step,energy,beta,lambda,delta
687,0.0807972,245.283,414.385,0.3
688,0.0849628,996.278,418.198,0.3
689,0.0831623,529.374,422.046,0.3
690,0.0904598,427.671,425.928,0.3
691,0.0884018,1874.85,429.845,0.3
692,0.0935154,1063.81,433.798,0.3
693,0.0928841,261.426,437.787,0.3
694,0.0882816,3926.68,441.815,0.3
695,0.0815258,316.267,445.882,0.3
696,0.0779514,2651.75,449.987,0.3
697,0.074316,27954.5,454.131,0.3
698,0.0736523,560.618,458.312,0.3
699,0.0740395,507.712,462.531,0.3
700,0.0753078,461.18,466.789,0.3
701,0.0704975,929.509,471.088,0.3
702,0.073988,2210.3,475.425,0.3
703,0.0695858,1121.31,479.804,0.3
704,0.0725727,731.261,484.221,0.3
705,0.0741177,1756.01,488.678,0.3
706,0.0729847,392.094,493.176,0.3
707,0.0732784,1128.12,497.715,0.3
708,0.0667973,341.785,502.296,0.3
709,0.0710163,646.608,506.918,0.3
710,0.0716,443.888,511.582,0.3
711,0.0662804,281.414,516.291,0.3
712,0.0701962,659.021,521.042,0.3
713,0.0706882,777.624,525.837,0.3
714,0.0688782,353.26,530.677,0.3
715,0.0705223,794.587,535.562,0.3
716,0.072094,825.942,540.492,0.3
717,0.0693932,404.546,545.468,0.3
718,0.0732822,181704,550.488,0.3
719,0.0737591,781.903,555.554,0.3
720,0.0719566,305.596,560.668,0.3
721,0.0715904,664.211,565.829,0.3
722,0.067831,374.119,571.039,0.3
723,0.065897,391.716,576.296,0.3
724,0.0671597,475.043,581.602,0.3
725,0.0626011,332.828,586.959,0.3
726,0.059845,440.964,592.364,0.3
727,0.0617943,1098.52,597.818,0.3
728,0.063715,1895.04,603.32,0.3
729,0.0646305,2303.14,608.873,0.3
730,0.0630207,1145.71,614.478,0.3
731,0.059948,301.103,620.136,0.3
732,0.0588398,1545.27,625.847,0.3
733,0.0554657,2232.72,631.614,0.3
734,0.0573063,2191.64,637.432,0.3
735,0.0587177,1021.98,643.305,0.3
736,0.0638103,756.697,649.228,0.3
737,0.063242,1748.52,655.207,0.3
738,0.0608616,495.987,661.242,0.3
739,0.0595264,2815.42,667.332,0.3
740,0.0584755,441.441,673.48,0.3
741,0.0542793,348.571,679.686,0.3
742,0.0579319,1080.89,685.948,0.3
743,0.0598431,827.18,692.266,0.3
744,0.0609818,1605.42,698.642,0.3
745,0.0564232,415.629,705.08,0.3
746,0.0534058,382.217,711.577,0.3
747,0.0545788,3589.16,718.133,0.3
748,0.0560646,42754,724.75,0.3
749,0.055994,1017.65,731.427,0.3
750,0.0516243,512.443,738.168,0.3
751,0.0452652,213.621,744.973,0.3
752,0.0427055,897.306,751.844,0.3
753,0.0447025,1794.7,758.778,0.3
754,0.0473881,3108.08,765.774,0.3
755,0.049139,443.996,772.835,0.3
756,0.0517597,634.254,779.958,0.3
757,0.0534077,874.433,787.146,0.3
758,0.0557175,13977.3,794.399,0.3
759,0.0577164,655.744,801.718,0.3
760,0.0531063,367.059,809.107,0.3
761,0.0592003,1442.32,816.561,0.3
762,0.0573483,629.198,824.085,0.3
763,0.0579071,309.382,831.676,0.3
764,0.056284,585.233,839.339,0.3
765,0.0529785,930.206,847.074,0.3
766,0.0561295,872.771,854.879,0.3
767,0.0563087,864.537,862.755,0.3
768,0.0537167,582.51,870.702,0.3
769,0.0516338,2390.89,878.724,0.3
770,0.049778,1465.26,886.82,0.3
771,0.0528526,1140.22,894.99,0.3
772,0.0532646,724.331,903.236,0.3
773,0.05509,1237.37,911.556,0.3
774,0.0521355,2301.75,919.956,0.3
775,0.0518208,778.296,928.432,0.3
776,0.051054,6159.47,936.985,0.3
777,0.0502357,25062.7,945.62,0.3
778,0.0505886,2456.18,954.333,0.3
779,0.0471821,546.006,963.129,0.3
780,0.0454922,501.43,972.008,0.3
781,0.042244,260.197,980.97,0.3
782,0.0469036,1043.31,990.012,0.3
783,0.0480556,4458.9,999.135,0.3
784,0.0507565,1101.75,1008.34,0.3
785,0.0510044,780.046,1017.63,0.3
786,0.0500393,619.881,1027,0.3
787,0.0462112,414.702,1036.47,0.3
788,0.0471745,1479.6,1046.02,0.3
789,0.0473309,4275.73,1055.67,0.3
790,0.0493298,5012.53,1065.39,0.3
791,0.0517941,585.21,1075.21,0.3
792,0.0518265,879.454,1085.11,0.3
793,0.0503864,653.232,1095.11,0.3
794,0.0514545,3404.15,1105.2,0.3
795,0.0498714,415.786,1115.38,0.3
796,0.0503368,10688.5,1125.66,0.3
797,0.052372,628.855,1136.04,0.3
798,0.0509548,1271.18,1146.51,0.3
799,0.0519104,910.503,1157.07,0.3
800,0.0495796,730.756,1167.74,0.3
801,0.0520782,5191.55,1178.5,0.3
802,0.0517159,4383.65,1189.36,0.3
803,0.051506,1425.11,1200.32,0.3
804,0.0531311,6160.26,1211.39,0.3
805,0.0527306,2180.75,1222.55,0.3
806,0.0545063,1364.19,1233.82,0.3
807,0.0530586,448.297,1245.18,0.3
808,0.055109,60568.1,1256.66,0.3
809,0.0530376,705.044,1268.24,0.3
810,0.0525875,6856.81,1279.92,0.3
811,0.0569515,4544.42,1291.71,0.3
812,0.0595093,1325.95,1303.61,0.3
813,0.057951,4649.77,1315.62,0.3
814,0.0586491,6599.5,1327.73,0.3
815,0.060564,1668.11,1339.96,0.3
816,0.0559635,379.544,1352.3,0.3
817,0.0555496,866.76,1364.76,0.3
818,0.0515079,409.373,1377.33,0.3
819,0.0523853,654.653,1390.02,0.3
820,0.0499191,1849.72,1402.83,0.3
821,0.0464649,10428.1,1415.76,0.3
822,0.0421886,1718.31,1428.81,0.3
823,0.0434151,9824.7,1441.98,0.3
824,0.0412788,720.162,1455.28,0.3
825,0.0423965,629.073,1468.7,0.3
826,0.0425224,1049.13,1482.24,0.3
827,0.0456066,1517.96,1495.91,0.3
828,0.046051,55909,1509.7,0.3
829,0.043623,801.404,1523.62,0.3
830,0.0434494,1369.73,1537.67,0.3
831,0.0417671,3106.64,1551.85,0.3
832,0.0391216,656.963,1566.16,0.3
833,0.0418968,4199.94,1580.6,0.3
834,0.0373993,1000.25,1595.17,0.3
835,0.0361137,1411.54,1609.89,0.3
836,0.0367565,1114.24,1624.74,0.3
837,0.035944,695.916,1639.72,0.3
838,0.0363674,676.222,1654.85,0.3
839,0.0312614,415.343,1670.11,0.3
840,0.0326538,1763.32,1685.51,0.3
841,0.0294361,490.305,1701.06,0.3
842,0.0283203,652.21,1716.76,0.3
843,0.0263481,863.74,1732.6,0.3
844,0.0281906,1733.27,1748.58,0.3
845,0.0290337,1086.71,1764.71,0.3
846,0.0300655,703.277,1780.99,0.3
847,0.0302467,2361.32,1797.42,0.3
848,0.0291538,1214.5,1814.01,0.3
849,0.0288296,2163.99,1830.74,0.3
850,0.0304203,1112.41,1847.63,0.3
851,0.0319614,1317.99,1864.68,0.3
852,0.031004,9439.19,1881.89,0.3
853,0.031992,3358.11,1899.25,0.3
854,0.0283642,488.096,1916.78,0.3
855,0.0276051,1351.72,1934.48,0.3
856,0.0283794,1884.26,1952.33,0.3
857,0.0303802,1267.36,1970.35,0.3
858,0.0327606,2371.44,1988.53,0.3
859,0.0326233,881.143,2006.87,0.3
860,0.0329132,2026.2,2025.39,0.3
861,0.0323849,1022.9,2044.08,0.3
862,0.0322094,1193.79,2062.94,0.3
863,0.0349236,2269.8,2081.97,0.3
864,0.031826,1681.99,2101.18,0.3
865,0.0317345,1392.68,2120.57,0.3
866,0.0289383,718.216,2140.14,0.3
867,0.0275707,832.645,2159.89,0.3
868,0.0263309,714.97,2179.83,0.3
869,0.0271149,3069.03,2199.95,0.3
870,0.0306969,3764.76,2220.25,0.3
871,0.0300007,2246.61,2240.73,0.3
872,0.0305538,1084,2261.4,0.3
873,0.0293636,928.8,2282.27,0.3
874,0.0302639,790.253,2303.33,0.3
875,0.0324287,9766.82,2324.57,0.3
876,0.0327282,2779.21,2346.02,0.3
877,0.032217,1235.77,2367.66,0.3
878,0.0297031,443.106,2389.51,0.3
879,0.0309582,1909.9,2411.56,0.3
880,0.0290356,1062.56,2433.82,0.3
881,0.0280533,893.259,2456.28,0.3
882,0.0270023,6007.25,2478.95,0.3
883,0.0279007,1341.96,2501.83,0.3
884,0.0272617,9690.9,2524.92,0.3
885,0.0295887,2195.12,2548.21,0.3
886,0.0318012,45426.1,2571.72,0.3
887,0.0321674,23454.2,2595.45,0.3
888,0.0307541,627.857,2619.4,0.3
889,0.030323,90852.2,2643.57,0.3
890,0.0283432,527.677,2667.96,0.3
891,0.0286446,3362.85,2692.58,0.3
892,0.026413,1417.34,2717.43,0.3
893,0.0253944,609.2,2742.51,0.3
894,0.0267525,984.384,2767.83,0.3
895,0.0267124,17727.3,2793.37,0.3
896,0.0273609,3975.11,2819.16,0.3
897,0.0289116,3840.85,2845.18,0.3
898,0.0260735,667.933,2871.44,0.3
899,0.0251236,1058.51,2897.95,0.3
900,0.0243988,3005.49,2924.7,0.3
901,0.0230007,866.591,2951.7,0.3
902,0.0242214,2057.53,2978.95,0.3
903,0.0222912,801.838,3006.45,0.3
904,0.0249157,6618.6,3034.2,0.3
905,0.0256081,8842.75,3062.21,0.3
906,0.0250607,1527.38,3090.48,0.3
907,0.0250607,1000.31,3119.01,0.3
908,0.0253506,1823.25,3147.8,0.3
909,0.0237331,604.998,3176.86,0.3
910,0.0219536,1162.38,3206.19,0.3
911,0.022234,1793.41,3235.8,0.3
912,0.0239315,4070.74,3265.66,0.3
913,0.0261002,3417.76,3295.8,0.3
914,0.0270157,1998.59,3326.22,0.3
915,0.0258026,783.166,3356.92,0.3
916,0.0261021,5129.33,3387.9,0.3
917,0.0267124,23445.7,3419.17,0.3
918,0.0267525,1137.03,3450.72,0.3
919,0.0254574,998.875,3482.58,0.3
920,0.0284748,19303.8,3514.71,0.3
921,0.0282345,3720.39,3547.15,0.3
922,0.0272026,2036.16,3579.89,0.3
923,0.0272427,1456.88,3612.93,0.3
924,0.0254154,939.547,3646.28,0.3
925,0.0248661,3281.59,3679.94,0.3
926,0.0233555,1174.35,3713.91,0.3
927,0.0240383,2228.72,3748.2,0.3
928,0.024704,1595.66,3782.8,0.3
929,0.0254402,22140.6,3817.71,0.3
930,0.0252151,1630.93,3852.95,0.3
931,0.0250683,1511.57,3888.51,0.3
932,0.0251808,1740.72,3924.4,0.3
933,0.0247726,1622.86,3960.63,0.3
934,0.0263309,6323.16,3997.19,0.3
935,0.0254707,1396.16,4034.09,0.3
936,0.0237484,970.275,4071.33,0.3
937,0.0215321,779.92,4108.92,0.3
938,0.0210896,4132.12,4146.86,0.3
939,0.0215473,1968.98,4185.16,0.3
940,0.0216198,1218.98,4223.8,0.3
941,0.0212173,1235.41,4262.81,0.3
942,0.020134,1456.57,4302.18,0.3
943,0.0184383,4512.07,4341.92,0.3
944,0.0187569,2020.76,4382.03,0.3
945,0.0169773,743.321,4422.5,0.3
946,0.018383,3498.41,4463.35,0.3
947,0.0190678,9832.38,4504.56,0.3
948,0.0200939,2576.18,4546.15,0.3
949,0.0207996,6643.67,4588.11,0.3
950,0.0199814,1567.76,4630.47,0.3
951,0.020853,2000.82,4673.22,0.3
952,0.0188351,8166.49,4716.37,0.3
953,0.0195103,8041.26,4759.91,0.3
954,0.0193958,13253.4,4803.86,0.3
955,0.0189152,2178.42,4848.22,0.3
956,0.0205059,2716.35,4892.98,0.3
957,0.0220547,3261.3,4938.15,0.3
958,0.0227032,2373.48,4983.73,0.3
959,0.0226192,2272.03,5029.74,0.3
960,0.0216103,1810.06,5076.17,0.3
961,0.0219345,2633.35,5123.02,0.3
962,0.021534,847.167,5170.31,0.3
963,0.0191174,1062.39,5218.05,0.3
964,0.0184097,2387.13,5266.23,0.3
965,0.0181217,1458.13,5314.85,0.3
966,0.0189323,2604.64,5363.92,0.3
967,0.0188465,4345.93,5413.45,0.3
968,0.0178967,6668.07,5463.44,0.3
969,0.018343,14833.3,5513.89,0.3
970,0.0183887,9725.45,5564.8,0.3
971,0.0189724,66628.9,5616.18,0.3
972,0.0180111,1325.06,5668.04,0.3
973,0.0178623,18170.5,5720.39,0.3
974,0.0188923,2700.68,5773.21,0.3
975,0.0185413,1195.13,5826.53,0.3
976,0.017971,1797.81,5880.34,0.3
977,0.0155125,569.691,5934.66,0.3
978,0.0159397,1374.33,5989.48,0.3
979,0.0165882,80757.5,6044.81,0.3
980,0.017561,3233.93,6100.64,0.3
981,0.0170689,2633.69,6156.98,0.3
982,0.0184879,40378.7,6213.84,0.3
983,0.0198803,10582.4,6271.22,0.3
984,0.0187511,2219.67,6329.13,0.3
985,0.0184231,2463.56,6387.58,0.3
986,0.0183887,1972.49,6446.56,0.3
987,0.0191441,3172.34,6506.09,0.3
988,0.0186291,3810.44,6566.17,0.3
989,0.0190563,3222.97,6626.8,0.3
990,0.0173473,759.738,6688,0.3
991,0.0173512,3369.61,6749.77,0.3
992,0.0179558,726817,6812.1,0.3
993,0.0169926,962.246,6875,0.3
994,0.0173302,20895.2,6938.49,0.3
995,0.0175419,3890.72,7002.56,0.3
996,0.0179729,2013.87,7067.23,0.3
997,0.0166817,1948.48,7132.51,0.3
998,0.0157757,1486.27,7198.39,0.3
999,0.0182266,6968.5,7264.87,0.3
1000,0.0173798,3210.53,7331.96,0.3
1001,0.017292,5957.01,7399.67,0.3
1002,0.0169487,1934.77,7468.01,0.3
1003,0.0163612,1955.93,7536.99,0.3
1004,0.0141201,949.408,7606.62,0.3
1005,0.0144749,10534.7,7676.89,0.3
1006,0.015089,34920.4,7747.82,0.3
1007,0.0146046,2970.61,7819.4,0.3
1008,0.0142899,3501.34,7891.64,0.3
1009,0.0152264,2477.6,7964.53,0.3
1010,0.0140705,1780.8,8038.11,0.3
1011,0.0135021,2124.95,8112.36,0.3
1012,0.0140553,3538.4,8187.3,0.3
1013,0.0146217,2472.86,8262.93,0.3
1014,0.0149326,2050.45,8339.25,0.3
1015,0.0162334,3633.78,8416.27,0.3
1016,0.0166817,5329.12,8493.99,0.3
1017,0.0160427,1399.57,8572.44,0.3
1018,0.0145016,1007.82,8651.62,0.3
1019,0.0150166,8095.16,8731.53,0.3
1020,0.0141983,1288.99,8812.19,0.3
1021,0.0140591,2758.45,8893.6,0.3
1022,0.0146656,21506,8975.76,0.3
1023,0.0122509,842.969,9058.7,0.3
1024,0.0127831,1818.85,9142.4,0.3
1025,0.013731,9781.64,9226.87,0.3
1026,0.0133228,1774.25,9312.12,0.3
1027,0.0124035,2711.96,9398.17,0.3
1028,0.011858,2803.66,9485.01,0.3
1029,0.0127945,10438.6,9572.65,0.3
1030,0.0128498,6131.85,9661.1,0.3
1031,0.0110378,1006.72,9750.38,0.3
1032,0.0112114,3517.56,9840.49,0.3
1033,0.0116749,2898.91,9931.42,0.3
1034,0.0104408,1671.19,10023.2,0.3
1035,0.0112934,9231.07,10115.8,0.3
1036,0.0114841,3112.52,10209.3,0.3
1037,0.0115414,6751.86,10303.6,0.3
1038,0.0117912,18504.7,10398.8,0.3
1039,0.0126991,3395.92,10494.9,0.3
1040,0.0127373,5518.11,10591.9,0.3
1041,0.0117664,1344.52,10689.8,0.3
1042,0.0116138,1700.73,10788.5,0.3
1043,0.0126839,16997.8,10888.2,0.3
1044,0.0124969,3335.66,10988.8,0.3
1045,0.0123901,2245.1,11090.4,0.3
1046,0.011507,1868.88,11192.8,0.3
1047,0.0112095,2456.23,11296.3,0.3
1048,0.012394,2482.2,11400.6,0.3
1049,0.0123768,2251.96,11506,0.3
1050,0.0135403,6687.99,11612.3,0.3
1051,0.013195,3275.49,11719.6,0.3
1052,0.0136719,12593.5,11827.8,0.3
1053,0.0134373,36340.9,11937.1,0.3
1054,0.0125351,6925.56,12047.4,0.3
1055,0.012291,2642.36,12158.7,0.3
1056,0.013073,9109.13,12271,0.3
1057,0.0125618,2325.94,12384.4,0.3
1058,0.0125847,19126.8,12498.8,0.3
1059,0.0130291,6459.03,12614.3,0.3
1060,0.0127621,2853.09,12730.9,0.3
1061,0.0116158,2402.7,12848.5,0.3
1062,0.0106945,2095.47,12967.2,0.3
1063,0.0103817,9655.53,13087.1,0.3
1064,0.0100098,1774.51,13208,0.3
1065,0.00907898,1924.1,13330.1,0.3
