step,energy,beta,lambda,delta
60,2.20452,125.012,1.1155,0.15
61,2.16077,73.9575,1.11829,0.15
62,2.17411,110.583,1.12109,0.15
63,2.1858,194.431,1.1239,0.15
64,2.18258,437.844,1.12672,0.15
65,2.19303,1327.49,1.12956,0.15
66,2.20964,5634.24,1.13241,0.15
67,2.2083,79.1142,1.13528,0.15
68,2.20766,72.305,1.13815,0.15
69,2.20867,94.0345,1.14104,0.15
70,2.2038,3092.84,1.14394,0.15
71,2.19092,99.8852,1.14686,0.15
72,2.19539,370.102,1.14978,0.15
73,2.19558,105.119,1.15271,0.15
74,2.14854,41.8087,1.15566,0.15
75,2.1749,77.3207,1.15862,0.15
76,2.1985,1225.66,1.16159,0.15
77,2.19189,171.214,1.16458,0.15
78,2.1938,103.365,1.16757,0.15
79,2.19701,135.913,1.17057,0.15
80,2.17874,146.432,1.17359,0.15
81,2.17467,69.2184,1.17662,0.15
82,2.14353,53.9068,1.17966,0.15
83,2.12787,90.1598,1.18271,0.15
84,2.16581,419.484,1.18578,0.15
85,2.16107,84.4323,1.18885,0.15
86,2.18562,267.984,1.19194,0.15
87,2.21574,638.871,1.19504,0.15
88,2.20581,392.627,1.19815,0.15
89,2.19848,76.9579,1.20128,0.15
90,2.18606,251.689,1.20442,0.15
91,2.17193,139.47,1.20757,0.15
92,2.18022,81.6058,1.21073,0.15
93,2.18194,2182.64,1.2139,0.15
94,2.19123,126.382,1.21708,0.15
95,2.16397,75.2555,1.22027,0.15
96,2.1656,318.246,1.22347,0.15
97,2.18938,201.749,1.22669,0.15
98,2.19812,197.699,1.22992,0.15
99,2.17557,124.416,1.23316,0.15
100,2.1666,80.628,1.23642,0.15
101,2.19197,306.636,1.23968,0.15
102,2.1843,71.5218,1.24295,0.15
103,2.1758,444.924,1.24623,0.15
104,2.17803,117.859,1.24952,0.15
105,2.1465,829.7,1.25282,0.15
106,2.15179,196.818,1.25613,0.15
107,2.20238,8354.22,1.25945,0.15
108,2.14515,42.9813,1.26279,0.15
109,2.14165,129.93,1.26613,0.15
110,2.16391,8550.79,1.26949,0.15
111,2.16579,85.4507,1.27286,0.15
112,2.14284,184.833,1.27624,0.15
113,2.13616,155.949,1.27963,0.15
114,2.16575,285.06,1.28303,0.15
115,2.16671,166.431,1.28644,0.15
116,2.15254,419.882,1.28987,0.15
117,2.13355,127.745,1.2933,0.15
118,2.13788,79.6334,1.29675,0.15
119,2.13265,425.281,1.30021,0.15
120,2.11875,86.419,1.30368,0.15
121,2.11809,129.323,1.30716,0.15
122,2.14111,295.498,1.31065,0.15
123,2.16193,753.853,1.31415,0.15
124,2.17137,95.9697,1.31766,0.15
125,2.16743,84.8581,1.32117,0.15
126,2.15522,69.5058,1.32471,0.15
127,2.13981,110.935,1.32826,0.15
128,2.14678,352.731,1.33181,0.15
129,2.13826,3079.73,1.33538,0.15
130,2.14772,98.4175,1.33895,0.15
131,2.14282,67.4268,1.34253,0.15
132,2.16059,164.346,1.34612,0.15
133,2.15911,75.7055,1.34972,0.15
134,2.15672,274.77,1.35333,0.15
135,2.1293,58.3353,1.35696,0.15
136,2.14387,448.746,1.3606,0.15
137,2.12948,67.6234,1.36424,0.15
138,2.12783,129.464,1.3679,0.15
139,2.14043,254.336,1.37157,0.15
140,2.12088,84.845,1.37525,0.15
141,2.09485,65.3859,1.37895,0.15
142,2.10922,155.001,1.38266,0.15
143,2.11549,92.5532,1.38637,0.15
144,2.10623,168.192,1.3901,0.15
145,2.10843,71.694,1.39384,0.15
146,2.12246,255.928,1.39759,0.15
147,2.12482,161.793,1.40136,0.15
148,2.12059,175.894,1.40513,0.15
149,2.14436,163.422,1.40891,0.15
150,2.14507,111.385,1.4127,0.15
151,2.14996,60.8944,1.4165,0.15
152,2.16381,117.346,1.42031,0.15
153,2.1473,121.907,1.42413,0.15
154,2.12891,56.2742,1.42797,0.15
155,2.11697,100.287,1.43182,0.15
156,2.14509,858.838,1.43568,0.15
157,2.15781,146.583,1.43954,0.15
158,2.17756,1929.46,1.44342,0.15
159,2.16397,310.688,1.44731,0.15
160,2.18218,3746.48,1.45121,0.15
161,2.1563,93.0736,1.45512,0.15
162,2.16607,182.315,1.45904,0.15
163,2.17973,236.328,1.46297,0.15
164,2.14611,53.8871,1.46692,0.15
165,2.17006,177.242,1.47088,0.15
166,2.17042,155.912,1.47485,0.15
167,2.16047,62.123,1.47882,0.15
168,2.1533,1057.96,1.48281,0.15
169,2.15826,327.814,1.48681,0.15
170,2.13989,100.832,1.49081,0.15
171,2.14201,238.062,1.49483,0.15
172,2.13682,15464.2,1.49887,0.15
173,2.1396,193.855,1.50291,0.15
174,2.11463,69.2534,1.50697,0.15
175,2.109,84.0246,1.51104,0.15
176,2.09544,174.894,1.51512,0.15
177,2.10721,343.405,1.51921,0.15
178,2.09623,113.987,1.52331,0.15
179,2.12345,77.7413,1.52742,0.15
180,2.1021,63.6969,1.53155,0.15
181,2.08622,75.4294,1.53569,0.15
182,2.07766,70.1637,1.53985,0.15
183,2.09118,214.687,1.54402,0.15
184,2.104,646.353,1.5482,0.15
185,2.10678,117.466,1.5524,0.15
186,2.0981,316.11,1.5566,0.15
187,2.1223,137.191,1.56082,0.15
188,2.09464,112.27,1.56504,0.15
189,2.10244,859.223,1.56928,0.15
190,2.1026,231.736,1.57353,0.15
191,2.1015,273.45,1.5778,0.15
192,2.09117,59.7086,1.58207,0.15
193,2.09391,226.727,1.58636,0.15
194,2.11093,88.8294,1.59066,0.15
195,2.10961,317.991,1.59498,0.15
196,2.11907,274.49,1.5993,0.15
197,2.12896,285.877,1.60363,0.15
198,2.12088,68.68,1.60797,0.15
199,2.09986,85.3302,1.61232,0.15
200,2.11483,123.025,1.61669,0.15
201,2.1203,158.336,1.62106,0.15
202,2.09246,47.22,1.62545,0.15
203,2.08046,153.389,1.62986,0.15
204,2.10307,182.026,1.63427,0.15
205,2.10951,341.515,1.6387,0.15
206,2.12142,121.245,1.64314,0.15
207,2.12861,77.7908,1.64759,0.15
208,2.12896,611.947,1.65205,0.15
209,2.12016,978.919,1.65654,0.15
210,2.12286,181.261,1.66103,0.15
211,2.13231,159.198,1.66554,0.15
212,2.12713,319.437,1.67005,0.15
213,2.09974,45.0681,1.67458,0.15
214,2.12273,211.29,1.67912,0.15
215,2.13023,128.396,1.68367,0.15
216,2.12649,333.425,1.68823,0.15
217,2.11356,129.595,1.69281,0.15
218,2.11611,145.795,1.69741,0.15
219,2.09656,78.2932,1.70201,0.15
220,2.10944,216.695,1.70663,0.15
221,2.09154,94.2532,1.71126,0.15
222,2.09374,171.806,1.71591,0.15
223,2.11587,4225.68,1.72057,0.15
224,2.1103,180.451,1.72525,0.15
225,2.07731,162.658,1.72994,0.15
226,2.07093,85.0156,1.73465,0.15
227,2.05377,690.891,1.73937,0.15
228,2.06586,142.011,1.7441,0.15
229,2.04894,77.96,1.74885,0.15
230,2.05755,1710.16,1.75361,0.15
231,2.07079,178.769,1.75838,0.15
232,2.05692,262.152,1.76317,0.15
233,2.04151,213.729,1.76797,0.15
234,2.03249,63.2359,1.77278,0.15
235,2.05793,208.272,1.7776,0.15
236,2.07026,142.865,1.78244,0.15
237,2.0811,182.576,1.7873,0.15
238,2.05473,60.8513,1.79217,0.15
239,2.04622,122.744,1.79706,0.15
240,2.02339,55.9844,1.80196,0.15
241,2.00692,49.1723,1.80687,0.15
242,2.02228,121.577,1.81181,0.15
243,2.01674,595.984,1.81676,0.15
244,2.04284,8075.75,1.82172,0.15
245,2.01651,46.6941,1.82669,0.15
246,2.02782,170.678,1.83168,0.15
247,2.02127,153.683,1.83668,0.15
248,2.03892,185.68,1.84169,0.15
249,2.0454,341.92,1.84672,0.15
250,2.04401,86.777,1.85176,0.15
251,2.02745,77.8926,1.85681,0.15
252,2.03523,103.189,1.86188,0.15
253,2.03916,129.344,1.86696,0.15
254,2.03834,113.653,1.87204,0.15
255,2.03,69.8877,1.87714,0.15
256,2.00099,61.1844,1.88226,0.15
257,2.00327,120.189,1.88739,0.15
258,2.02458,227.368,1.89253,0.15
259,2.04067,221.617,1.89768,0.15
260,2.02886,117.407,1.90285,0.15
261,2.02854,367.719,1.90803,0.15
262,2.04551,873.617,1.91323,0.15
263,2.02601,162.701,1.91844,0.15
264,2.03111,452.204,1.92366,0.15
265,2.03483,126.745,1.92891,0.15
266,2.00777,58.4355,1.93417,0.15
267,1.98748,86.7852,1.93945,0.15
268,1.99403,127.204,1.94474,0.15
269,2.0027,930.693,1.95005,0.15
270,1.99222,91.8461,1.95538,0.15
271,1.98761,170.04,1.96071,0.15
272,1.98532,61.2782,1.96606,0.15
273,1.97976,67.6017,1.97143,0.15
274,1.98361,133.651,1.97681,0.15
275,1.98549,136.217,1.9822,0.15
276,1.97784,183.976,1.98761,0.15
277,1.98822,114.174,1.99303,0.15
278,1.98852,936.62,1.99846,0.15
279,1.99942,98.3293,2.0039,0.15
280,1.94679,33.4882,2.00936,0.15
281,1.95905,324.588,2.01484,0.15
282,1.9818,1141.23,2.02033,0.15
283,1.97704,89.4043,2.02584,0.15
284,1.97503,119.071,2.03137,0.15
285,1.98351,107.234,2.03692,0.15
286,1.97459,71.9461,2.04248,0.15
287,1.97767,72.3833,2.04807,0.15
288,1.99601,75.032,2.05367,0.15
289,2.00439,97.6216,2.05928,0.15
290,2.02134,66074.3,2.06491,0.15
291,2.02179,133.75,2.07055,0.15
292,1.97625,39.0557,2.07622,0.15
293,1.97462,97.153,2.08191,0.15
294,1.99265,831.121,2.0876,0.15
295,1.95806,56.177,2.09331,0.15
296,1.96219,164.142,2.09903,0.15
297,1.98769,942.231,2.10477,0.15
298,1.99504,195.675,2.11052,0.15
299,1.99069,148.798,2.11628,0.15
300,1.9698,63.0349,2.12206,0.15
301,1.99631,266.467,2.12784,0.15
302,2.01329,265.123,2.13364,0.15
303,1.99522,48.08,2.13946,0.15
304,1.96398,65.8611,2.1453,0.15
305,1.96549,72.4594,2.15116,0.15
306,1.97109,159.774,2.15703,0.15
307,1.9617,1044.28,2.16292,0.15
308,1.97622,220.427,2.16883,0.15
309,1.98051,1453.64,2.17475,0.15
310,1.99081,398.483,2.1807,0.15
311,1.97815,178.118,2.18666,0.15
312,1.98083,656.111,2.19263,0.15
313,1.98551,181.892,2.19861,0.15
314,1.97555,156.086,2.20462,0.15
315,1.98168,984.144,2.21064,0.15
316,1.9754,122.522,2.21668,0.15
317,1.98845,656.53,2.22274,0.15
318,1.97691,170.998,2.22881,0.15
319,1.9584,453.234,2.2349,0.15
320,1.98003,3928.74,2.24101,0.15
321,1.99218,806.807,2.24713,0.15
322,1.98468,1002.58,2.25326,0.15
323,1.9673,227.664,2.25942,0.15
324,1.95436,2763.56,2.2656,0.15
325,1.95653,2712.01,2.2718,0.15
326,1.94057,52.8842,2.27801,0.15
327,1.94361,304.647,2.28424,0.15
328,1.94567,108.152,2.29048,0.15
329,1.94284,121.542,2.29674,0.15
330,1.96988,212.035,2.30301,0.15
331,1.98312,113.452,2.30929,0.15
332,1.98502,249.709,2.3156,0.15
333,1.98974,194.682,2.32192,0.15
334,1.9809,76.0957,2.32825,0.15
335,1.98383,413.547,2.33462,0.15
336,1.98249,200.328,2.34101,0.15
337,1.96341,213.241,2.34741,0.15
338,1.95745,79.3621,2.35383,0.15
339,1.96356,98.0374,2.36027,0.15
340,1.95525,95.4739,2.36672,0.15
341,1.96291,740.893,2.37319,0.15
342,1.95549,88.3112,2.37968,0.15
343,1.96535,146.423,2.38619,0.15
344,1.99311,533.59,2.39271,0.15
345,1.97857,100.2,2.39925,0.15
346,1.97585,126.314,2.4058,0.15
347,1.98957,117.335,2.41238,0.15
348,1.99437,463.483,2.41898,0.15
349,1.98759,174.3,2.4256,0.15
350,1.97395,111.219,2.43223,0.15
351,1.95086,119.846,2.43888,0.15
352,1.95287,213.315,2.44555,0.15
353,1.96158,125.538,2.45224,0.15
354,1.95536,116.648,2.45894,0.15
355,1.95502,171.441,2.46566,0.15
356,1.95497,256.002,2.4724,0.15
357,1.94776,275.26,2.47914,0.15
358,1.94173,768.025,2.48591,0.15
359,1.95229,323.321,2.4927,0.15
360,1.943,769.934,2.4995,0.15
361,1.90285,51.1461,2.50633,0.15
362,1.91275,217.451,2.51318,0.15
363,1.90674,3146.4,2.52005,0.15
364,1.90604,122.999,2.52695,0.15
365,1.89129,354.41,2.53387,0.15
366,1.87435,79.0459,2.54081,0.15
367,1.86684,65.3347,2.54776,0.15
368,1.86602,1125.23,2.55475,0.15
369,1.86883,313.069,2.56175,0.15
370,1.8475,43.7812,2.56877,0.15
371,1.85308,122.548,2.57581,0.15
372,1.85625,711.584,2.58286,0.15
373,1.8629,80.6264,2.58994,0.15
374,1.81529,58.7867,2.59703,0.15
375,1.83127,332.008,2.60415,0.15
376,1.83865,98.1982,2.61128,0.15
377,1.82171,108.068,2.61842,0.15
378,1.81807,150.055,2.62558,0.15
379,1.8643,695.885,2.63276,0.15
380,1.86534,105.53,2.63995,0.15
381,1.8784,623.312,2.64716,0.15
382,1.84667,51.6578,2.65439,0.15
383,1.84954,49.5379,2.66165,0.15
384,1.86075,157.693,2.66892,0.15
385,1.86244,12751.2,2.67621,0.15
386,1.85671,180.313,2.68352,0.15
387,1.86482,128.148,2.69086,0.15
388,1.84835,68.7704,2.69822,0.15
389,1.83239,88.7579,2.70561,0.15
390,1.85532,128.203,2.71301,0.15
391,1.86254,106.801,2.72044,0.15
392,1.85875,428.034,2.72788,0.15
393,1.84938,93.9221,2.73535,0.15
394,1.85517,170.212,2.74284,0.15
395,1.86157,168.227,2.75035,0.15
396,1.86073,407.982,2.75789,0.15
397,1.86077,285.516,2.76544,0.15
398,1.85419,224.69,2.773,0.15
399,1.8317,90.7154,2.78059,0.15
400,1.83336,264.21,2.7882,0.15
401,1.80663,427.123,2.79584,0.15
402,1.79067,57.0192,2.8035,0.15
403,1.79899,127.696,2.81118,0.15
404,1.78546,77.632,2.81888,0.15
405,1.78795,167.089,2.8266,0.15
406,1.79064,168.716,2.83434,0.15
407,1.79938,270.381,2.8421,0.15
408,1.76427,96.6284,2.84988,0.15
409,1.78578,106.142,2.85768,0.15
410,1.78105,119.41,2.86551,0.15
411,1.74382,141.69,2.87335,0.15
412,1.7318,228.74,2.88122,0.15
413,1.71735,68.0804,2.88912,0.15
414,1.73831,1563.05,2.89703,0.15
415,1.70318,53.6684,2.90498,0.15
416,1.72365,313.156,2.91294,0.15
417,1.71224,107.833,2.92093,0.15
418,1.70639,438.904,2.92894,0.15
419,1.73583,4813.36,2.93698,0.15
420,1.73736,338.368,2.94504,0.15
421,1.75618,1376.55,2.95312,0.15
422,1.76215,227.585,2.96122,0.15
423,1.75965,84.2908,2.96934,0.15
424,1.75679,112.49,2.97749,0.15
425,1.77296,183.835,2.98566,0.15
426,1.73815,49.6006,2.99386,0.15
427,1.75535,124.789,3.00207,0.15
428,1.76344,334.039,3.01031,0.15
429,1.74451,56.3607,3.01857,0.15
430,1.72493,166.644,3.02686,0.15
431,1.72079,131.204,3.03517,0.15
432,1.69895,90.8929,3.04351,0.15
433,1.7027,116.493,3.05187,0.15
434,1.70236,493.43,3.06024,0.15
435,1.71953,573.422,3.06864,0.15
436,1.72625,73.5769,3.07707,0.15
437,1.70756,67.8184,3.08551,0.15
438,1.70066,240.3,3.09397,0.15
439,1.69564,124.354,3.10245,0.15
440,1.67582,62.4113,3.11097,0.15
441,1.6736,65.0461,3.11951,0.15
442,1.6713,161.114,3.12808,0.15
443,1.67745,283.074,3.13668,0.15
444,1.66743,85.3535,3.1453,0.15
445,1.69446,179.853,3.15394,0.15
446,1.69639,128.023,3.16259,0.15
447,1.68109,273.568,3.17127,0.15
448,1.69317,184.519,3.17998,0.15
449,1.64382,91.3455,3.18871,0.15
450,1.65664,3468.25,3.19746,0.15
451,1.65554,486.817,3.20623,0.15
452,1.67227,137.909,3.21502,0.15
453,1.66481,82.8623,3.22383,0.15
454,1.65488,123.858,3.23267,0.15
455,1.61397,68.0018,3.24154,0.15
456,1.62867,148.39,3.25043,0.15
457,1.6323,90.445,3.25935,0.15
458,1.63994,186.953,3.26829,0.15
459,1.65634,581.024,3.27726,0.15
460,1.64077,97.6237,3.28625,0.15
461,1.64016,186.135,3.29526,0.15
462,1.63803,102.477,3.3043,0.15
463,1.64132,204.691,3.31336,0.15
464,1.66953,1065.97,3.32245,0.15
465,1.67338,196.581,3.33154,0.15
466,1.65315,167.062,3.34067,0.15
467,1.63476,73.2241,3.34983,0.15
468,1.64704,354.575,3.35901,0.15
469,1.63816,92.7139,3.36822,0.15
470,1.67529,342.52,3.37745,0.15
471,1.65203,60.8693,3.38671,0.15
472,1.6471,249.395,3.39599,0.15
473,1.62251,64.2761,3.40531,0.15
474,1.63998,154.587,3.41465,0.15
475,1.66112,135.07,3.42402,0.15
476,1.67844,479.712,3.43343,0.15
477,1.67582,259.016,3.44285,0.15
478,1.66203,84.5794,3.4523,0.15
479,1.65035,79.6062,3.46178,0.15
480,1.64433,398.475,3.47129,0.15
481,1.64547,289.082,3.48082,0.15
482,1.65547,134.549,3.49039,0.15
483,1.65613,85.6917,3.49998,0.15
484,1.64988,67.3143,3.5096,0.15
485,1.67394,128.134,3.51924,0.15
486,1.66455,152.874,3.5289,0.15
487,1.66698,100.237,3.5386,0.15
488,1.66999,218.516,3.54831,0.15
489,1.67486,82.0512,3.55805,0.15
490,1.68019,188.023,3.56782,0.15
491,1.65968,96.4193,3.57762,0.15
492,1.66595,204.119,3.58745,0.15
493,1.64636,171.676,3.5973,0.15
494,1.64447,142.97,3.6072,0.15
495,1.63985,178.414,3.61712,0.15
496,1.62685,120.969,3.62707,0.15
497,1.62794,69.8816,3.63704,0.15
498,1.6379,175.365,3.64704,0.15
499,1.62254,209.926,3.65706,0.15
500,1.60374,160.187,3.66712,0.15
501,1.60146,169.992,3.67721,0.15
502,1.59812,4331.5,3.68733,0.15
503,1.58143,65.4726,3.69749,0.15
504,1.57862,106.381,3.70767,0.15
505,1.58719,135.718,3.71787,0.15
506,1.5588,189.971,3.72811,0.15
507,1.55582,1644.38,3.73837,0.15
508,1.5519,74.165,3.74866,0.15
509,1.539,37.1948,3.75898,0.15
510,1.51677,45.9161,3.76934,0.15
511,1.54813,591.778,3.77972,0.15
512,1.54468,687.719,3.79012,0.15
513,1.52578,477.099,3.80055,0.15
514,1.54647,217.318,3.81101,0.15
515,1.55132,316.309,3.8215,0.15
516,1.51609,90.8191,3.83202,0.15
517,1.50148,259.387,3.84258,0.15
518,1.50557,117.668,3.85316,0.15
519,1.54193,489.247,3.86377,0.15
520,1.50079,54.9381,3.87442,0.15
521,1.49768,94.6592,3.88509,0.15
522,1.48397,71.0535,3.89579,0.15
523,1.44145,91.2483,3.90653,0.15
524,1.44469,78.4731,3.9173,0.15
525,1.44483,82.6135,3.92808,0.15
526,1.43337,70.2631,3.9389,0.15
527,1.44174,63.3414,3.94973,0.15
528,1.46171,192.399,3.96061,0.15
529,1.48277,947.619,3.9715,0.15
530,1.49613,89.5179,3.98242,0.15
531,1.50463,257.039,3.99335,0.15
532,1.50046,65.0644,4.00431,0.15
533,1.49402,288.167,4.0153,0.15
534,1.48326,223.041,4.02632,0.15
535,1.4452,48.5613,4.03738,0.15
536,1.42166,81.171,4.04849,0.15
537,1.44868,709.716,4.05962,0.15
538,1.45268,64.4381,4.07078,0.15
539,1.46795,887.188,4.08198,0.15
540,1.45954,443.892,4.09321,0.15
541,1.49461,226.895,4.10448,0.15
542,1.48418,154.488,4.11579,0.15
543,1.43145,33.0493,4.12714,0.15
544,1.42919,253.715,4.13852,0.15
545,1.42154,97.5508,4.14993,0.15
546,1.3812,64.9634,4.16137,0.15
547,1.36856,109.148,4.17284,0.15
548,1.37911,133.372,4.18433,0.15
549,1.3323,36.2022,4.19588,0.15
550,1.34876,237.354,4.20745,0.15
551,1.35328,547.264,4.21905,0.15
552,1.38493,135.338,4.23066,0.15
553,1.39546,195.94,4.2423,0.15
554,1.39336,72.8339,4.25397,0.15
555,1.41079,138.671,4.26566,0.15
556,1.42697,275.367,4.27738,0.15
557,1.45573,263.106,4.28913,0.15
558,1.42793,70.6191,4.30091,0.15
559,1.4115,127.303,4.31273,0.15
560,1.41544,189.802,4.32459,0.15
561,1.38727,119.686,4.33648,0.15
562,1.38081,118.969,4.34841,0.15
563,1.3791,223.483,4.36037,0.15
564,1.4043,869.403,4.37236,0.15
565,1.41536,62.5721,4.38437,0.15
566,1.42853,96.2189,4.39642,0.15
567,1.42619,122.935,4.40851,0.15
568,1.43587,145.334,4.42063,0.15
569,1.42069,77.6756,4.4328,0.15
570,1.4076,113.055,4.44501,0.15
571,1.39051,108.69,4.45725,0.15
572,1.38195,87.7818,4.46952,0.15
573,1.36069,80.2394,4.48182,0.15
574,1.3687,146.856,4.49415,0.15
575,1.36704,228.12,4.50651,0.15
576,1.36881,152.902,4.51889,0.15
577,1.3646,583.913,4.53132,0.15
578,1.36186,905.391,4.54378,0.15
579,1.30208,37.7194,4.55629,0.15
580,1.28555,295.052,4.56886,0.15
581,1.29069,81.5391,4.58145,0.15
582,1.2959,79.6148,4.59408,0.15
583,1.27876,77.1082,4.60675,0.15
584,1.29271,132.057,4.61944,0.15
585,1.32012,203.504,4.63218,0.15
586,1.32518,114.225,4.64493,0.15
587,1.32079,265.251,4.65771,0.15
588,1.30553,50.8297,4.67053,0.15
589,1.30101,128.706,4.6834,0.15
590,1.30695,81.4659,4.69632,0.15
591,1.30422,129.661,4.70927,0.15
592,1.31977,3528.24,4.72227,0.15
593,1.3356,185.273,4.7353,0.15
594,1.33795,404.237,4.74836,0.15
595,1.33796,137.73,4.76146,0.15
596,1.3396,107.886,4.77462,0.15
597,1.35138,2357.76,4.7878,0.15
598,1.34191,86.279,4.80101,0.15
599,1.34006,263.486,4.81426,0.15
600,1.33539,437.082,4.82754,0.15
601,1.3229,98.5342,4.84085,0.15
602,1.30071,139.886,4.85421,0.15
603,1.32642,281.254,4.8676,0.15
604,1.3123,60.0177,4.88102,0.15
605,1.33973,133.775,4.89446,0.15
606,1.32402,85.9922,4.90795,0.15
607,1.33254,284.436,4.92147,0.15
608,1.33591,65.5127,4.93501,0.15
609,1.32498,141.538,4.94859,0.15
610,1.3039,117.093,4.96221,0.15
611,1.32047,845.519,4.97586,0.15
612,1.30331,51.3772,4.98955,0.15
613,1.30225,586.156,5.00329,0.15
614,1.29969,78.0787,5.01707,0.15
615,1.28371,330.571,5.0309,0.15
616,1.27179,696.192,5.04478,0.15
617,1.29145,757.433,5.05867,0.15
618,1.30213,153.088,5.0726,0.15
619,1.27987,46.4711,5.08657,0.15
620,1.28699,240.575,5.10057,0.15
621,1.25366,44.9335,5.11463,0.15
622,1.26532,383.907,5.12872,0.15
623,1.27425,368.382,5.14286,0.15
624,1.27168,215.43,5.15705,0.15
625,1.29356,115.445,5.17125,0.15
626,1.27223,70.4455,5.18551,0.15
627,1.24436,50.7345,5.19982,0.15
628,1.21836,57.2287,5.21418,0.15
629,1.24633,1031.51,5.22856,0.15
630,1.26673,115.961,5.24298,0.15
631,1.26277,76.461,5.25744,0.15
632,1.25101,65.3268,5.27193,0.15
633,1.25817,75.6067,5.28646,0.15
634,1.24375,71.8698,5.30104,0.15
635,1.25758,1177.04,5.31566,0.15
636,1.24598,144.304,5.33033,0.15
637,1.27038,212.487,5.34503,0.15
638,1.2698,210.776,5.35978,0.15
639,1.25296,82.0771,5.37458,0.15
640,1.24081,130.097,5.38942,0.15
641,1.24645,772.575,5.40429,0.15
642,1.25392,190.088,5.41919,0.15
643,1.23325,98.0986,5.43414,0.15
644,1.25206,289.411,5.44913,0.15
645,1.25503,216.844,5.46416,0.15
646,1.22468,259.579,5.47924,0.15
647,1.23097,472.788,5.49435,0.15
648,1.22703,117.882,5.50952,0.15
649,1.25183,1000.56,5.52472,0.15
650,1.26167,98.4231,5.53995,0.15
651,1.2874,97.9862,5.55523,0.15
652,1.29376,150.721,5.57054,0.15
653,1.29027,89.4017,5.58589,0.15
654,1.28265,320.029,5.60127,0.15
655,1.29582,262.798,5.6167,0.15
656,1.32092,763.19,5.63216,0.15
657,1.3304,184.04,5.64766,0.15
658,1.33449,126.87,5.66322,0.15
659,1.32589,219.301,5.67882,0.15
660,1.30723,52.5261,5.69446,0.15
661,1.3169,205.809,5.71013,0.15
662,1.30912,172.999,5.72586,0.15
663,1.32314,5012.53,5.74162,0.15
664,1.31161,78.6737,5.75743,0.15
665,1.31784,264.011,5.77329,0.15
666,1.30079,217.631,5.78919,0.15
667,1.26401,46.3819,5.80514,0.15
668,1.23522,106.379,5.82115,0.15
669,1.25008,107.101,5.8372,0.15
670,1.24096,73.7533,5.8533,0.15
671,1.25044,104.808,5.86945,0.15
672,1.26233,235.587,5.88563,0.15
673,1.26994,157.846,5.90186,0.15
674,1.27302,77.4273,5.91813,0.15
675,1.2416,62.3639,5.93445,0.15
676,1.2438,99.6114,5.95083,0.15
677,1.22765,134.517,5.96726,0.15
678,1.23997,381.923,5.98372,0.15
679,1.26663,1151.88,6.00022,0.15
680,1.25522,168.164,6.01677,0.15
681,1.26328,1290.97,6.03336,0.15
682,1.26493,121.645,6.05,0.15
683,1.28718,315.121,6.06668,0.15
684,1.29322,139.445,6.0834,0.15
685,1.27691,155.543,6.10017,0.15
686,1.26258,89.8069,6.117,0.15
