step,energy,beta,lambda,delta
689,0.950554,1633.2,402.021,0.3
690,0.950932,3888.42,405.719,0.3
691,0.951405,1836.53,409.452,0.3
692,0.950668,2175.61,413.22,0.3
693,0.952301,1950.67,417.021,0.3
694,0.95055,838.811,420.858,0.3
695,0.951326,13713.5,424.73,0.3
696,0.95001,857.566,428.639,0.3
697,0.950542,1207.6,432.583,0.3
698,0.951099,2326.36,436.565,0.3
699,0.950079,1017.85,440.583,0.3
700,0.951365,2820.24,444.638,0.3
701,0.952122,6192.95,448.729,0.3
702,0.952318,17394.7,452.857,0.3
703,0.949064,515.657,457.024,0.3
704,0.950241,2510.13,461.227,0.3
705,0.948605,708.738,465.47,0.3
706,0.948883,2983.16,469.751,0.3
707,0.950182,1325.46,474.071,0.3
708,0.952171,12428,478.43,0.3
709,0.950092,1816.84,482.831,0.3
710,0.948355,1148.31,487.274,0.3
711,0.948605,11542.2,491.758,0.3
712,0.948431,1154.95,496.286,0.3
713,0.948681,1637.94,500.854,0.3
714,0.94787,2918.69,505.466,0.3
715,0.949526,4960.81,510.118,0.3
716,0.952097,4649.17,514.812,0.3
717,0.949572,527.58,519.551,0.3
718,0.946686,800.425,524.337,0.3
719,0.947699,4616.98,529.165,0.3
720,0.94916,2514.74,534.036,0.3
721,0.949549,4428.98,538.952,0.3
722,0.947802,793.265,543.915,0.3
723,0.948591,17727.3,548.922,0.3
724,0.949852,3976.4,553.974,0.3
725,0.948538,752.865,559.075,0.3
726,0.949345,2592.69,564.22,0.3
727,0.949398,2980.29,569.414,0.3
728,0.951126,1746.86,574.654,0.3
729,0.9498,1438.51,579.944,0.3
730,0.948761,4950.18,585.284,0.3
731,0.948963,7987.01,590.672,0.3
732,0.95072,1753.44,596.107,0.3
733,0.950733,4129.99,601.593,0.3
734,0.949312,938.955,607.13,0.3
735,0.948296,1251.07,612.719,0.3
736,0.946918,2141.31,618.362,0.3
737,0.945972,90852.2,624.056,0.3
738,0.944138,3446.77,629.804,0.3
739,0.944412,3096.48,635.605,0.3
740,0.944822,16521,641.461,0.3
741,0.944666,2188.6,647.371,0.3
742,0.944719,2724.28,653.335,0.3
743,0.944607,2156.68,659.353,0.3
744,0.945578,7151.27,665.425,0.3
745,0.945551,1621.61,671.555,0.3
746,0.943413,956.272,677.743,0.3
747,0.943937,1148.13,683.987,0.3
748,0.944561,2689.35,690.289,0.3
749,0.944357,3010.01,696.648,0.3
750,0.944487,1854.21,703.066,0.3
751,0.944639,4936.57,709.543,0.3
752,0.944582,4375.57,716.078,0.3
753,0.944624,2413.69,722.674,0.3
754,0.944414,1555.85,729.332,0.3
755,0.945276,10691.7,736.05,0.3
756,0.945587,18196,742.829,0.3
757,0.944662,2613.77,749.674,0.3
758,0.945335,4104.13,756.579,0.3
759,0.94474,2073.13,763.549,0.3
760,0.94449,2114.36,770.584,0.3
761,0.943232,1325.32,777.686,0.3
762,0.943926,2559.35,784.851,0.3
763,0.9438,2637.58,792.084,0.3
764,0.945158,3753.42,799.38,0.3
765,0.944275,3363.31,806.744,0.3
766,0.944227,2378.42,814.176,0.3
767,0.94425,6405.72,821.678,0.3
768,0.944277,1663.33,829.248,0.3
769,0.945015,12778.5,836.888,0.3
770,0.943598,1114.23,844.602,0.3
771,0.944139,3843.52,852.386,0.3
772,0.944395,2774.92,860.241,0.3
773,0.943596,2502.46,868.168,0.3
774,0.943346,2734.68,876.17,0.3
775,0.942707,3328.49,884.245,0.3
776,0.943596,160829,892.393,0.3
777,0.943886,3405.23,900.616,0.3
778,0.943054,27954.5,908.916,0.3
779,0.943052,5722.03,917.293,0.3
780,0.943314,2070.67,925.745,0.3
781,0.944269,3333.58,934.275,0.3
782,0.943464,3210.52,942.886,0.3
783,0.943077,3498.82,951.577,0.3
784,0.942436,4000.66,960.35,0.3
785,0.942606,1915.98,969.203,0.3
786,0.942804,55909,978.137,0.3
787,0.943438,3649.64,987.15,0.3
788,0.943747,2222.13,996.247,0.3
789,0.944073,22713,1005.43,0.3
790,0.942911,1597.89,1014.69,0.3
791,0.942339,4154.81,1024.05,0.3
792,0.941633,8053.87,1033.49,0.3
793,0.941486,9730.23,1043.02,0.3
794,0.940878,1325.71,1052.64,0.3
795,0.940866,3268.86,1062.35,0.3
796,0.941082,3161.73,1072.14,0.3
797,0.941158,14122.9,1082.03,0.3
798,0.941265,2426.13,1092.01,0.3
799,0.941587,39044.9,1102.08,0.3
800,0.941195,5499.4,1112.24,0.3
801,0.941879,15142.1,1122.5,0.3
802,0.942076,14099.6,1132.85,0.3
803,0.941034,2472.45,1143.3,0.3
804,0.941353,7712.76,1153.85,0.3
805,0.940788,3400.59,1164.49,0.3
806,0.940683,2329.85,1175.23,0.3
807,0.940636,7302.85,1186.07,0.3
808,0.940155,3509.55,1197.01,0.3
809,0.940086,7826.7,1208.06,0.3
810,0.940454,4361.75,1219.2,0.3
811,0.940407,2748.87,1230.45,0.3
812,0.940563,10247.3,1241.79,0.3
813,0.940657,10432.8,1253.24,0.3
814,0.940472,3125.56,1264.8,0.3
815,0.941072,726817,1276.46,0.3
816,0.941538,11231.4,1288.23,0.3
817,0.941317,3873.04,1300.11,0.3
818,0.941153,1779.43,1312.09,0.3
819,0.940918,15464.2,1324.19,0.3
820,0.940712,11490.2,1336.4,0.3
821,0.940966,6628.41,1348.73,0.3
822,0.941538,14485.5,1361.16,0.3
823,0.94113,2614.35,1373.71,0.3
824,0.941629,12405.1,1386.37,0.3
825,0.941427,104273,1399.15,0.3
826,0.941591,2257.84,1412.05,0.3
827,0.940264,2216.29,1425.08,0.3
828,0.940178,4955.16,1438.22,0.3
829,0.940369,2949.5,1451.49,0.3
830,0.940248,12958.5,1464.87,0.3
831,0.940516,3165.71,1478.38,0.3
832,0.940792,16530.1,1492.02,0.3
833,0.940475,4254.46,1505.78,0.3
834,0.940413,9127.33,1519.67,0.3
835,0.940296,54785.2,1533.68,0.3
836,0.94014,5327.84,1547.83,0.3
837,0.940514,33049.7,1562.1,0.3
838,0.941029,45426.1,1576.5,0.3
839,0.941395,42754,1591.04,0.3
840,0.941374,13818.7,1605.71,0.3
841,0.941031,4121.8,1620.51,0.3
842,0.94096,7559.6,1635.45,0.3
843,0.940193,2175.15,1650.53,0.3
844,0.939722,2321.04,1665.76,0.3
845,0.939852,90852.2,1681.12,0.3
846,0.9398,6269.82,1696.62,0.3
847,0.939959,17775.1,1712.27,0.3
848,0.939995,7287.35,1728.07,0.3
849,0.939434,3536.7,1744.01,0.3
850,0.939688,6471.28,1760.1,0.3
851,0.939278,5775.97,1776.35,0.3
852,0.939505,7927.69,1792.74,0.3
853,0.939634,4351.87,1809.28,0.3
854,0.939108,42754,1825.97,0.3
855,0.939146,7058.99,1842.82,0.3
856,0.939199,9703.2,1859.83,0.3
857,0.939302,4895.01,1876.99,0.3
858,0.939318,18181.8,1894.31,0.3
859,0.939116,5307.82,1911.79,0.3
860,0.938648,3222.3,1929.44,0.3
861,0.939156,11648.7,1947.24,0.3
862,0.939354,13379.9,1965.21,0.3
863,0.939363,7130.89,1983.35,0.3
864,0.939255,4875.48,2001.64,0.3
865,0.939297,9395.47,2020.11,0.3
866,0.938566,2080.5,2038.76,0.3
867,0.938875,8165.14,2057.57,0.3
868,0.938475,5451.68,2076.56,0.3
869,0.938784,14904.5,2095.72,0.3
870,0.938898,5728.3,2115.07,0.3
871,0.939281,20355.6,2134.58,0.3
872,0.939135,3804.46,2154.28,0.3
873,0.939024,9641.31,2174.16,0.3
874,0.939276,363425,2194.22,0.3
875,0.939457,6285.68,2214.47,0.3
876,0.939539,10649.7,2234.9,0.3
877,0.939678,4909.49,2255.52,0.3
878,0.939289,4982.01,2276.33,0.3
879,0.939665,10474.8,2297.34,0.3
880,0.939701,11843.3,2318.54,0.3
881,0.939678,14401.1,2339.93,0.3
882,0.939852,10600.7,2361.52,0.3
883,0.939871,11744.4,2383.31,0.3
884,0.940319,23275.4,2405.29,0.3
885,0.94039,29707.4,2427.48,0.3
886,0.940767,145389,2449.87,0.3
887,0.940821,9913.06,2472.47,0.3
888,0.940302,4765.72,2495.28,0.3
889,0.940029,4154.78,2518.29,0.3
890,0.940048,60568.5,2541.53,0.3
891,0.940117,8482.74,2564.97,0.3
892,0.94013,6827.24,2588.63,0.3
893,0.940006,9424.3,2612.52,0.3
894,0.940355,62398.4,2636.62,0.3
895,0.940296,5467.06,2660.94,0.3
896,0.93984,726817,2685.49,0.3
897,0.939432,3964.59,2710.27,0.3
898,0.939138,10040.3,2735.29,0.3
899,0.939634,38522.7,2760.53,0.3
900,0.939518,18989.9,2786.01,0.3
901,0.939522,7774.27,2811.72,0.3
902,0.939566,16384.4,2837.67,0.3
903,0.939411,8618.33,2863.86,0.3
904,0.939362,40327.4,2890.29,0.3
905,0.939507,31321.8,2916.96,0.3
906,0.939476,7255.7,2943.89,0.3
907,0.939137,4278.06,2971.06,0.3
908,0.939024,4340.55,2998.48,0.3
909,0.938646,16715,3026.16,0.3
910,0.93866,5653.82,3054.09,0.3
911,0.938601,14507.2,3082.29,0.3
912,0.938751,11761,3110.74,0.3
913,0.938807,8212.87,3139.46,0.3
914,0.938604,4948.46,3168.44,0.3
915,0.938755,20409.3,3197.68,0.3
916,0.938482,6249.32,3227.2,0.3
917,0.938721,29931.1,3256.98,0.3
918,0.938635,11471.9,3287.04,0.3
919,0.938955,16153.2,3317.38,0.3
920,0.938684,5430.32,3348,0.3
921,0.938667,40790.5,3378.9,0.3
922,0.938654,6261.69,3410.09,0.3
923,0.938736,85588.4,3441.56,0.3
924,0.938557,22024.9,3473.33,0.3
925,0.938471,51915.9,3505.4,0.3
926,0.938372,6242.81,3537.75,0.3
927,0.938303,11457,3570.41,0.3
928,0.938246,7042.79,3603.38,0.3
929,0.938402,22602.8,3636.64,0.3
930,0.938236,6244.66,3670.21,0.3
931,0.938219,7836.85,3704.09,0.3
932,0.938179,17795.8,3738.28,0.3
933,0.938232,48621.2,3772.79,0.3
934,0.938387,8767.21,3807.61,0.3
935,0.938332,122432,3842.75,0.3
936,0.938278,9147.64,3878.23,0.3
937,0.938478,25344,3914.02,0.3
938,0.938324,56337.2,3950.15,0.3
939,0.938473,60734.3,3986.61,0.3
940,0.938305,49632.5,4023.41,0.3
941,0.938421,15772.3,4060.54,0.3
942,0.938501,726817,4098.01,0.3
943,0.938391,22025.9,4135.83,0.3
944,0.938091,72681.7,4174.01,0.3
945,0.93825,11196.4,4212.54,0.3
946,0.937796,4717.87,4251.43,0.3
947,0.937725,15248.3,4290.68,0.3
948,0.937759,10734,4330.3,0.3
949,0.937712,7571.19,4370.28,0.3
950,0.937695,26168.6,4410.63,0.3
951,0.937843,34772.7,4451.35,0.3
952,0.937906,11373.7,4492.45,0.3
953,0.937939,48510.8,4533.92,0.3
954,0.937925,10245.3,4575.78,0.3
955,0.93792,6620.79,4618.02,0.3
956,0.938047,10448.9,4660.66,0.3
957,0.938044,19277.5,4703.7,0.3
958,0.938066,18640,4747.13,0.3
959,0.938026,10133.5,4790.97,0.3
960,0.938112,42259.1,4835.2,0.3
961,0.937862,7503.23,4879.86,0.3
962,0.937572,5197.65,4924.93,0.3
963,0.937672,19318.2,4970.41,0.3
964,0.937607,14240.8,5016.31,0.3
965,0.937723,19757.7,5062.63,0.3
966,0.937813,14952.3,5109.38,0.3
967,0.937773,7665.98,5156.55,0.3
968,0.93787,18214.3,5204.17,0.3
969,0.93782,33540.5,5252.22,0.3
970,0.937815,370925,5300.72,0.3
971,0.937782,39761.2,5349.67,0.3
972,0.937574,7071.27,5399.08,0.3
973,0.937517,181704,5448.94,0.3
974,0.937517,10158.8,5499.27,0.3
975,0.937651,19901.4,5550.06,0.3
976,0.937531,9503.63,5601.32,0.3
977,0.937487,34622,5653.06,0.3
978,0.937595,50801.2,5705.27,0.3
979,0.937473,10872.1,5757.98,0.3
980,0.937521,29369.4,5811.16,0.3
981,0.937473,103831,5864.84,0.3
982,0.93749,21937.9,5919.01,0.3
983,0.937527,13226.5,5973.69,0.3
984,0.937506,11281.5,6028.87,0.3
985,0.937443,10488.8,6084.55,0.3
986,0.937332,9933.78,6140.76,0.3
987,0.937433,726817,6197.48,0.3
988,0.937408,7985.17,6254.73,0.3
989,0.93738,62365.2,6312.5,0.3
990,0.937309,16256.3,6370.82,0.3
991,0.937449,248493,6429.66,0.3
992,0.937431,43122.3,6489.06,0.3
993,0.93741,12978,6548.99,0.3
994,0.937256,7222.47,6609.5,0.3
995,0.937197,29990.3,6670.57,0.3
996,0.937239,30910.4,6732.19,0.3
997,0.937313,26890.5,6794.37,0.3
998,0.937433,57367.9,6857.13,0.3
999,0.937387,726817,6920.46,0.3
1000,0.937416,38206.8,6984.38,0.3
1001,0.937395,19595.4,7048.89,0.3
1002,0.937241,10448.1,7114,0.3
1003,0.937317,42932.1,7179.71,0.3
1004,0.937357,29230,7246.04,0.3
1005,0.937195,11357.9,7312.99,0.3
1006,0.937204,23341.1,7380.55,0.3
1007,0.937197,23904.5,7448.74,0.3
1008,0.937176,19926.9,7517.57,0.3
1009,0.937241,29388,7587.01,0.3
1010,0.93733,50582,7657.1,0.3
1011,0.93734,23750.3,7727.83,0.3
1012,0.937336,24334.8,7799.22,0.3
1013,0.937353,34129.5,7871.27,0.3
1014,0.937401,30360.1,7943.98,0.3
1015,0.937349,17018.4,8017.36,0.3
1016,0.937401,66690.2,8091.42,0.3
1017,0.937496,79191.6,8166.17,0.3
1018,0.937477,19742.4,8241.6,0.3
1019,0.937391,22545.4,8317.73,0.3
1020,0.937384,726817,8394.56,0.3
1021,0.937193,10764.2,8472.13,0.3
1022,0.937172,31874.4,8550.42,0.3
1023,0.937227,40537.9,8629.42,0.3
1024,0.937338,182434,8709.15,0.3
1025,0.937321,242403,8789.6,0.3
1026,0.937323,49572.6,8870.8,0.3
1027,0.937229,42820.8,8952.75,0.3
1028,0.937281,20208.2,9035.47,0.3
1029,0.937313,54006.9,9118.94,0.3
1030,0.93708,12255.7,9203.22,0.3
1031,0.937153,364430,9288.27,0.3
1032,0.937088,103831,9374.1,0.3
1033,0.937073,82202.9,9460.73,0.3
1034,0.937172,34884.8,9548.14,0.3
1035,0.937231,23568.9,9636.37,0.3
1036,0.937225,30226.3,9725.41,0.3
1037,0.937216,33193.3,9815.28,0.3
1038,0.937338,181727,9905.97,0.3
1039,0.937256,18772.5,9997.5,0.3
1040,0.937296,207638,10089.9,0.3
1041,0.937313,45582.7,10183.1,0.3
1042,0.937185,12706,10277.2,0.3
1043,0.937103,39844.2,10372.1,0.3
1044,0.937014,40725,10468,0.3
1045,0.937086,190534,10564.7,0.3
1046,0.937012,17633.7,10662.4,0.3
1047,0.937071,122244,10760.9,0.3
1048,0.937109,65145.3,10860.3,0.3
1049,0.937166,49012,10960.7,0.3
1050,0.937128,21766.8,11062,0.3
1051,0.937149,44926.5,11164.1,0.3
1052,0.937134,21999.6,11267.3,0.3
1053,0.937063,25062.7,11371.4,0.3
1054,0.937101,51392.4,11476.5,0.3
1055,0.937075,21184,11582.5,0.3
1056,0.93704,110308,11689.5,0.3
1057,0.937075,38041.6,11797.5,0.3
1058,0.93709,86393.8,11906.5,0.3
1059,0.937122,244871,12016.5,0.3
1060,0.937103,40836.5,12127.5,0.3
1061,0.937046,32190.9,12239.6,0.3
1062,0.937145,95316.2,12352.7,0.3
1063,0.936996,12686.1,12466.8,0.3
1064,0.936987,54466.5,12582,0.3
1065,0.937075,155788,12698.3,0.3
1066,0.936995,17971.6,12815.6,0.3
1067,0.936983,29993.6,12934.1,0.3
1068,0.937075,67702.1,13053.6,0.3
1069,0.93712,76887.8,13174.2,0.3
1070,0.937122,68963.3,13295.9,0.3
1071,0.937134,36247.1,13418.8,0.3
1072,0.937178,30758.3,13542.8,0.3
1073,0.937037,16965.5,13667.9,0.3
1074,0.93709,199870,13794.2,0.3
1075,0.937115,135626,13921.6,0.3
1076,0.937138,51425.6,14050.2,0.3
1077,0.937109,99127.6,14180,0.3
1078,0.937111,136396,14311,0.3
1079,0.937098,251802,14443.3,0.3
1080,0.93704,62977.9,14576.7,0.3
1081,0.937061,246302,14711.4,0.3
1082,0.937044,37364.1,14847.3,0.3
1083,0.936989,19634.6,14984.5,0.3
1084,0.936972,64373.4,15123,0.3
1085,0.936897,17711.9,15262.8,0.3
1086,0.936892,145672,15403.8,0.3
1087,0.936901,181832,15546.2,0.3
1088,0.936926,95809.4,15689.9,0.3
1089,0.936922,35749.6,15834.9,0.3
1090,0.936909,148007,15981.2,0.3
1091,0.936892,48337.6,16128.9,0.3
1092,0.936928,157451,16278,0.3
1093,0.936903,66875.3,16428.4,0.3
1094,0.936966,94989.6,16580.2,0.3
1095,0.936974,34908.6,16733.4,0.3
1096,0.936977,32541.2,16888.1,0.3
1097,0.93692,34413.1,17044.1,0.3
1098,0.936935,58697.8,17201.7,0.3
1099,0.936941,53729.1,17360.6,0.3
1100,0.936922,31439.1,17521.1,0.3
1101,0.936892,33358,17683,0.3
1102,0.936844,51985.2,17846.5,0.3
1103,0.93685,113071,18011.4,0.3
1104,0.936861,63817.2,18177.9,0.3
1105,0.936886,48643,18345.9,0.3
1106,0.936909,66264.6,18515.5,0.3
1107,0.936863,25884.2,18686.6,0.3
1108,0.936903,46455.3,18859.3,0.3
1109,0.936922,63805.8,19033.6,0.3
1110,0.936899,88280.3,19209.5,0.3
1111,0.936924,59584.6,19387,0.3
1112,0.936914,89924.9,19566.2,0.3
1113,0.936941,154934,19747,0.3
1114,0.936886,363409,19929.5,0.3
1115,0.936878,31927.6,20113.7,0.3
1116,0.936821,24902,20299.6,0.3
1117,0.936831,92212.7,20487.3,0.3
1118,0.936813,42530.7,20676.6,0.3
1119,0.936827,126058,20867.8,0.3
1120,0.936861,276982,21060.6,0.3
1121,0.936792,48908.2,21255.3,0.3
1122,0.936808,58835.1,21451.8,0.3
1123,0.936819,726817,21650.1,0.3
1124,0.936798,38547.5,21850.3,0.3
1125,0.936815,245806,22052.3,0.3
1126,0.936808,53007.9,22256.1,0.3
1127,0.936808,64531.4,22461.8,0.3
1128,0.936802,184625,22669.5,0.3
1129,0.936825,363409,22879,0.3
1130,0.936789,115671,23090.5,0.3
1131,0.93681,68318.1,23303.9,0.3
1132,0.936831,192612,23519.3,0.3
1133,0.936823,148211,23736.7,0.3
1134,0.936842,72912.9,23956,0.3
1135,0.936853,122033,24177.4,0.3
1136,0.936804,26379.7,24400.9,0.3
1137,0.936808,131813,24626.4,0.3
1138,0.936794,112162,24854.1,0.3
1139,0.936848,243393,25083.8,0.3
1140,0.93688,297807,25315.6,0.3
1141,0.936871,726817,25549.6,0.3
1142,0.936871,128081,25785.7,0.3
1143,0.936886,116872,26024,0.3
1144,0.936884,50744.7,26264.5,0.3
1145,0.936865,32680.4,26507.3,0.3
1146,0.936876,127712,26752.3,0.3
1147,0.936855,58989,26999.6,0.3
1148,0.936842,185463,27249.1,0.3
1149,0.936823,97064,27501,0.3
1150,0.936817,94996.1,27755.2,0.3
1151,0.936831,132658,28011.8,0.3
1152,0.936832,123336,28270.7,0.3
1153,0.936848,122208,28532,0.3
1154,0.936855,101720,28795.8,0.3
1155,0.936821,64212.6,29061.9,0.3
1156,0.936838,74789.2,29330.6,0.3
1157,0.936857,466246,29601.7,0.3
1158,0.936834,99799.4,29875.3,0.3
1159,0.936823,83565.2,30151.4,0.3
1160,0.936815,728830,30430.1,0.3
1161,0.936804,104838,30711.4,0.3
1162,0.936781,92026.2,30995.3,0.3
1163,0.936764,132251,31281.9,0.3
1164,0.936762,85091,31571.1,0.3
1165,0.936754,52194.3,31862.9,0.3
1166,0.936731,147850,32157.5,0.3
1167,0.936754,275356,32454.8,0.3
1168,0.936749,51583.1,32754.9,0.3
1169,0.936733,726817,33057.7,0.3
1170,0.936697,55932.5,33363.3,0.3
1171,0.936708,112191,33671.8,0.3
1172,0.936703,87347.8,33983.1,0.3
1173,0.936718,363845,34297.3,0.3
1174,0.936718,82867.5,34614.3,0.3
1175,0.936724,182907,34934.4,0.3
1176,0.936731,87593.4,35257.3,0.3
1177,0.936716,121583,35583.3,0.3
1178,0.936712,455278,35912.3,0.3
1179,0.93672,206588,36244.3,0.3
1180,0.936733,135210,36579.4,0.3
1181,0.936745,363425,36917.6,0.3
1182,0.936724,50486.3,37258.9,0.3
1183,0.936705,80065.9,37603.4,0.3
1184,0.936705,275421,37951.1,0.3
1185,0.936708,145150,38302,0.3
1186,0.936703,133544,38656.1,0.3
1187,0.936707,215661,39013.4,0.3
1188,0.936693,728830,39374.1,0.3
1189,0.936712,366469,39738.2,0.3
1190,0.936697,98421.7,40105.6,0.3
1191,0.936684,78232.7,40476.4,0.3
1192,0.936689,133904,40850.6,0.3
1193,0.936691,79070.9,41228.3,0.3
1194,0.936697,195961,41609.5,0.3
1195,0.936703,144247,41994.2,0.3
1196,0.936693,111341,42382.5,0.3
1197,0.936695,434398,42774.4,0.3
1198,0.936699,188168,43169.8,0.3
1199,0.936697,144483,43569,0.3
1200,0.936731,154526,43971.8,0.3
1201,0.936718,70991.5,44378.3,0.3
1202,0.936712,122338,44788.6,0.3
1203,0.936743,729472,45202.7,0.3
1204,0.936741,118121,45620.6,0.3
1205,0.936712,55833.7,46042.4,0.3
1206,0.936707,147638,46468.1,0.3
1207,0.93672,755407,46897.7,0.3
1208,0.936733,726947,47331.3,0.3
1209,0.936756,369118,47768.8,0.3
1210,0.936726,68712.1,48210.5,0.3
1211,0.936708,150906,48656.2,0.3
1212,0.936716,297113,49106.1,0.3
1213,0.936712,142732,49560.1,0.3
1214,0.936716,179257,50018.3,0.3
1215,0.93672,155209,50480.7,0.3
1216,0.936703,83173.5,50947.5,0.3
1217,0.936682,755407,51418.6,0.3
1218,0.936691,755407,51894,0.3
1219,0.936701,420445,52373.8,0.3
1220,0.936699,756799,52858.1,0.3
1221,0.936686,84197.3,53346.8,0.3
1222,0.936691,140820,53840.1,0.3
1223,0.936695,233280,54337.9,0.3
1224,0.936703,234544,54840.3,0.3
1225,0.936703,756799,55347.4,0.3
1226,0.936676,756799,55859.1,0.3
1227,0.936663,82084.7,56375.6,0.3
1228,0.936668,1.09029e+06,56896.8,0.3
1229,0.936666,150749,57422.9,0.3
1230,0.936668,1.09029e+06,57953.8,0.3
1231,0.936674,231597,58489.7,0.3
1232,0.936674,258730,59030.4,0.3
1233,0.936676,728831,59576.2,0.3
1234,0.936668,94027.1,60127.1,0.3
1235,0.936666,224760,60683,0.3
1236,0.93668,374672,61244.1,0.3
1237,0.936686,373348,61810.3,0.3
1238,0.936678,247216,62381.8,0.3
1239,0.936678,1.09029e+06,62958.6,0.3
1240,0.936668,176026,63540.7,0.3
1241,0.936663,761163,64128.3,0.3
1242,0.936666,141433,64721.2,0.3
1243,0.93667,363952,65319.6,0.3
1244,0.936663,124826,65923.6,0.3
1245,0.936659,191672,66533.1,0.3
1246,0.936653,310067,67148.4,0.3
1247,0.936663,1.09029e+06,67769.3,0.3
1248,0.936665,104617,68395.9,0.3
1249,0.936638,90533.9,69028.4,0.3
1250,0.936632,1.09029e+06,69666.8,0.3
1251,0.936628,104438,70311,0.3
1252,0.936625,366096,70961.3,0.3
1253,0.93664,890371,71617.5,0.3
1254,0.936642,371919,72279.7,0.3
1255,0.936647,228171,72948.1,0.3
1256,0.936651,380804,73622.7,0.3
1257,0.936655,320276,74303.4,0.3
1258,0.936647,143337,74990.5,0.3
1259,0.936651,1.09029e+06,75683.9,0.3
1260,0.936659,108780,76383.7,0.3
1261,0.936663,726859,77090,0.3
1262,0.936646,138012,77802.8,0.3
1263,0.936651,1.10185e+06,78522.2,0.3
1264,0.936647,187117,79248.3,0.3
1265,0.936651,190596,79981.1,0.3
1266,0.936644,274635,80720.6,0.3
1267,0.936655,476077,81467.1,0.3
1268,0.936651,253878,82220.4,0.3
1269,0.936661,418106,82980.7,0.3
1270,0.936655,272003,83748,0.3
1271,0.936659,356094,84522.3,0.3
1272,0.936655,141144,85303.9,0.3
1273,0.936659,1.10185e+06,86092.6,0.3
1274,0.936659,144235,86888.6,0.3
1275,0.936655,286081,87692,0.3
1276,0.936661,1.10185e+06,88502.9,0.3
1277,0.936663,351516,89321.2,0.3
1278,0.936663,209533,90147.1,0.3
1279,0.936661,756088,90980.6,0.3
1280,0.936659,734733,91821.9,0.3
1281,0.93664,103482,92670.9,0.3
1282,0.936636,221097,93527.9,0.3
1283,0.936634,726860,94392.8,0.3
1284,0.936636,237560,95265.7,0.3
1285,0.936642,1.10185e+06,96146.6,0.3
1286,0.936636,364065,97035.7,0.3
1287,0.936642,1.09081e+06,97933,0.3
1288,0.936649,316315,98838.5,0.3
1289,0.936659,288684,99752.4,0.3
1290,0.936651,248896,100675,0.3
1291,0.936651,119093,101606,0.3
1292,0.936636,127113,102545,0.3
1293,0.936642,286038,103494,0.3
1294,0.936628,95653.8,104451,0.3
1295,0.936615,110618,105417,0.3
1296,0.936613,376464,106392,0.3
1297,0.936625,369623,107375,0.3
1298,0.936621,197050,108368,0.3
1299,0.936621,1.09074e+06,109371,0.3
1300,0.936623,368083,110382,0.3
1301,0.936626,900190,111403,0.3
1302,0.936623,1.10185e+06,112433,0.3
1303,0.936617,146717,113473,0.3
1304,0.936613,601815,114522,0.3
1305,0.936613,273035,115582,0.3
1306,0.936617,1.10185e+06,116651,0.3
1307,0.936623,729479,117729,0.3
1308,0.936625,383711,118818,0.3
1309,0.936625,217202,119917,0.3
1310,0.936632,308417,121026,0.3
1311,0.936634,1.10185e+06,122145,0.3
1312,0.936634,226819,123274,0.3
1313,0.936628,228586,124414,0.3
1314,0.936628,192762,125565,0.3
1315,0.936625,322808,126726,0.3
1316,0.936617,413728,127898,0.3
1317,0.936623,1.12663e+06,129081,0.3
1318,0.936626,734926,130275,0.3
1319,0.936623,1.12663e+06,131479,0.3
1320,0.936621,446578,132695,0.3
1321,0.936621,416513,133922,0.3
1322,0.936613,1.12663e+06,135161,0.3
1323,0.936615,1.12663e+06,136411,0.3
1324,0.936613,417297,137672,0.3
1325,0.936613,281695,138946,0.3
1326,0.936615,243149,140231,0.3
1327,0.936613,476074,141527,0.3
1328,0.936605,188219,142836,0.3
1329,0.936605,1.09528e+06,144157,0.3
1330,0.936605,585502,145491,0.3
1331,0.936605,454481,146836,0.3
1332,0.936605,255612,148194,0.3
1333,0.936602,299579,149565,0.3
1334,0.936602,553014,150948,0.3
1335,0.936607,746595,152344,0.3
1336,0.936605,515738,153753,0.3
1337,0.9366,735266,155175,0.3
1338,0.936602,444038,156610,0.3
1339,0.936602,440025,158058,0.3
1340,0.936605,371120,159520,0.3
1341,0.936609,846528,160995,0.3
1342,0.936607,491936,162484,0.3
1343,0.936611,900428,163987,0.3
1344,0.936607,410971,165503,0.3
1345,0.936602,262068,167034,0.3
1346,0.936602,556263,168579,0.3
1347,0.936605,1.09232e+06,170138,0.3
1348,0.936607,1.12663e+06,171711,0.3
1349,0.936605,489322,173299,0.3
1350,0.936604,449605,174902,0.3
1351,0.9366,199584,176520,0.3
1352,0.9366,1.12663e+06,178152,0.3
1353,0.936596,478677,179800,0.3
1354,0.936598,377263,181463,0.3
1355,0.936604,401535,183141,0.3
1356,0.936605,941991,184835,0.3
1357,0.936604,285216,186545,0.3
1358,0.936594,761233,188270,0.3
1359,0.936594,555100,190011,0.3
1360,0.936596,1.12388e+06,191769,0.3
1361,0.936594,544064,193542,0.3
1362,0.936594,305281,195332,0.3
1363,0.93659,445105,197139,0.3
1364,0.93659,782736,198962,0.3
1365,0.936586,1.12663e+06,200803,0.3
1366,0.936584,771617,202660,0.3
1367,0.936583,1.12663e+06,204534,0.3
1368,0.936588,1.12663e+06,206426,0.3
1369,0.936586,856865,208335,0.3
1370,0.936583,840431,210262,0.3
1371,0.936581,611670,212207,0.3
1372,0.936583,871611,214170,0.3
