step,energy,beta,lambda,delta
88,2.23694,77.386,1.82424,0.3
89,2.20282,27.3169,1.82424,0.3
90,2.12054,11.0217,1.82424,0.3
91,2.15389,86.5142,1.82424,0.3
92,2.28366,47.4054,1.82424,0.3
93,2.23489,245.587,1.82424,0.3
94,2.17675,24.6451,1.82424,0.3
95,2.18785,30.7602,1.82424,0.3
96,2.16378,369.326,1.82424,0.3
97,2.12662,15.7634,1.82424,0.3
98,2.23208,58.7997,1.82424,0.3
99,2.09651,11.6627,1.82424,0.3
100,1.96484,19.4219,1.82424,0.3
101,1.97713,201.525,1.95026,0.3
102,1.97366,11.5666,1.95026,0.3
103,1.88715,19.3392,1.95026,0.3
104,1.84597,18.9819,1.95026,0.3
105,2.08525,55.1027,1.95026,0.3
106,1.9885,10.7765,1.95026,0.3
107,2.12778,52.5002,1.95026,0.3
108,2.30375,139.379,1.95026,0.3
109,2.15609,17.0129,1.95026,0.3
110,2.18057,58.3918,1.95026,0.3
111,2.2132,103.386,2.08498,0.3
112,2.19968,34.3657,2.08498,0.3
113,2.20733,27.3319,2.08498,0.3
114,2.05498,15.9744,2.08498,0.3
115,2.08811,15.3561,2.08498,0.3
116,2.08372,138.091,2.08498,0.3
117,1.98353,16.1834,2.08498,0.3
118,2.06113,24.2844,2.08498,0.3
119,2.0454,25.4944,2.08498,0.3
120,2.13314,41.5345,2.08498,0.3
121,2.15075,38.6626,2.229,0.3
122,2.23812,72.3181,2.229,0.3
123,2.30229,167.715,2.229,0.3
124,2.26533,26.6347,2.229,0.3
125,2.32965,88.34,2.229,0.3
126,2.27228,95.0318,2.229,0.3
127,2.25574,19.383,2.229,0.3
128,2.18539,30.6449,2.229,0.3
129,2.23393,30.7923,2.229,0.3
130,2.26211,73.4583,2.38298,0.3
131,2.08679,31.1518,2.38298,0.3
132,1.98668,10.8514,2.38298,0.3
133,1.96743,20.0223,2.38298,0.3
134,2.05111,38.7776,2.38298,0.3
135,1.98433,80.869,2.38298,0.3
136,2.08098,24.2337,2.38298,0.3
137,2.06387,21.6038,2.38298,0.3
138,2.05808,32.0239,2.38298,0.3
139,2.06169,12.5631,2.38298,0.3
140,2.10052,33.2549,2.38298,0.3
141,2.19535,2144,2.54759,0.3
142,2.07872,14.2993,2.54759,0.3
143,2.11333,74.4431,2.54759,0.3
144,2.07057,25.2331,2.54759,0.3
145,2.09147,53.9281,2.54759,0.3
146,2.18063,50.4575,2.54759,0.3
147,2.12622,17.0641,2.54759,0.3
148,2.22369,317.804,2.54759,0.3
149,2.17573,29.3961,2.54759,0.3
150,2.17322,40.1399,2.54759,0.3
151,2.08631,20.6549,2.54759,0.3
152,2.07142,54.7023,2.54759,0.3
153,2.17748,47.9559,2.72357,0.3
154,2.04136,10.1293,2.72357,0.3
155,1.98907,19.8848,2.72357,0.3
156,1.82893,8.34853,2.72357,0.3
157,1.82076,13.9391,2.72357,0.3
158,1.8649,68.3895,2.72357,0.3
159,1.84372,20.9177,2.72357,0.3
160,2.01017,33.8583,2.72357,0.3
161,2.0937,46.9468,2.72357,0.3
162,2.02185,16.9735,2.72357,0.3
163,1.99539,49.5008,2.72357,0.3
164,2.07487,66.2893,2.72357,0.3
165,2.04399,67.612,2.72357,0.3
166,1.86152,9.78839,2.72357,0.3
167,1.81017,43.56,2.72357,0.3
168,1.81198,60.9913,2.91171,0.3
169,1.8108,39.9896,2.91171,0.3
170,1.83129,64.8294,2.91171,0.3
171,1.75621,21.4416,2.91171,0.3
172,1.88994,218.254,2.91171,0.3
173,1.90643,29.2473,2.91171,0.3
174,1.75203,26.7607,2.91171,0.3
175,1.77884,147.193,2.91171,0.3
176,1.7396,31.8152,2.91171,0.3
177,1.73931,16.7125,2.91171,0.3
178,1.70103,13.982,2.91171,0.3
179,1.73723,29.3658,3.11284,0.3
180,1.43591,44.099,3.11284,0.3
181,1.41526,13.8191,3.11284,0.3
182,1.48578,20.0171,3.11284,0.3
183,1.54171,37.9669,3.11284,0.3
184,1.62564,25.9486,3.11284,0.3
185,1.44611,12.8837,3.11284,0.3
186,1.49587,57.0385,3.11284,0.3
187,1.57857,28.3877,3.32787,0.3
188,1.41369,14.0711,3.32787,0.3
189,1.48357,22.9018,3.32787,0.3
190,1.5081,17.3317,3.32787,0.3
191,1.60129,38.4087,3.32787,0.3
192,1.66118,36.3517,3.32787,0.3
193,1.47979,11.6345,3.32787,0.3
194,1.46754,16.267,3.32787,0.3
195,1.46825,71.0866,3.55775,0.3
196,1.43609,10.0589,3.55775,0.3
197,1.37578,12.6661,3.55775,0.3
198,1.30209,12.4524,3.55775,0.3
199,1.43446,48.9379,3.55775,0.3
200,1.44597,25.9006,3.55775,0.3
201,1.43749,16.526,3.55775,0.3
202,1.52809,55.5164,3.55775,0.3
203,1.62083,20189.4,3.55775,0.3
204,1.57349,26.653,3.55775,0.3
205,1.4703,19.3411,3.55775,0.3
206,1.52952,24.6501,3.80351,0.3
207,1.54274,307.843,3.80351,0.3
208,1.5754,350.295,3.80351,0.3
209,1.61609,43.6394,3.80351,0.3
210,1.68734,155.924,3.80351,0.3
211,1.69658,113.016,4.06625,0.3
212,1.64894,330.167,4.06625,0.3
213,1.5802,14.8678,4.06625,0.3
214,1.78342,27.0786,4.06625,0.3
215,1.78524,24.3702,4.06625,0.3
216,1.67925,31.1204,4.06625,0.3
217,1.74749,28.5514,4.06625,0.3
218,1.78506,38.5071,4.06625,0.3
219,1.81645,50.5803,4.34714,0.3
220,1.78291,55.2609,4.34714,0.3
221,1.82301,28.5983,4.34714,0.3
222,1.87512,197.8,4.34714,0.3
223,1.66212,12.5176,4.34714,0.3
224,1.65078,19.4145,4.34714,0.3
225,1.62105,591.871,4.34714,0.3
226,1.49392,23.9977,4.34714,0.3
227,1.60595,91.4329,4.34714,0.3
228,1.62301,53.0191,4.34714,0.3
229,1.52282,18.3233,4.34714,0.3
230,1.47426,12.8546,4.34714,0.3
231,1.4652,27.4879,4.34714,0.3
232,1.5019,72.9457,4.64743,0.3
233,1.51174,118.417,4.64743,0.3
234,1.56549,186.19,4.64743,0.3
235,1.52458,22.9813,4.64743,0.3
236,1.48931,40.2024,4.64743,0.3
237,1.39314,13.6739,4.64743,0.3
238,1.45574,20.2906,4.64743,0.3
239,1.47784,23.806,4.64743,0.3
240,1.53548,191.489,4.96846,0.3
241,1.65628,39.1448,4.96846,0.3
242,1.66507,39.3345,4.96846,0.3
243,1.67912,21.7682,4.96846,0.3
244,1.72944,66.4448,4.96846,0.3
245,1.65611,18.1783,4.96846,0.3
246,1.57904,15.189,4.96846,0.3
247,1.57257,86.4485,4.96846,0.3
248,1.46188,110.728,4.96846,0.3
249,1.384,110.762,4.96846,0.3
250,1.39908,35.1949,5.31167,0.3
251,1.4767,127.489,5.31167,0.3
252,1.45843,74.2304,5.31167,0.3
253,1.45991,19.1592,5.31167,0.3
254,1.44389,11.0511,5.31167,0.3
255,1.46362,107.011,5.31167,0.3
256,1.39065,21.5732,5.31167,0.3
257,1.47972,36.0963,5.31167,0.3
258,1.43616,32.476,5.31167,0.3
259,1.45653,32.083,5.67858,0.3
260,1.51975,207.441,5.67858,0.3
261,1.43,15.9323,5.67858,0.3
262,1.46525,532.077,5.67858,0.3
263,1.53554,89.8296,5.67858,0.3
264,1.41224,12.9993,5.67858,0.3
265,1.49357,4177.11,5.67858,0.3
266,1.50289,31.338,6.07085,0.3
267,1.52167,32.3704,6.07085,0.3
268,1.47864,247.814,6.07085,0.3
269,1.45573,35.1643,6.07085,0.3
270,1.37725,21.0354,6.07085,0.3
271,1.4092,101.921,6.07085,0.3
272,1.2857,53.4353,6.07085,0.3
273,1.26309,57.11,6.07085,0.3
274,1.2893,66.7869,6.07085,0.3
275,1.36465,152.154,6.07085,0.3
276,1.36715,413.582,6.49021,0.3
277,1.40138,50.2352,6.49021,0.3
278,1.3478,37.937,6.49021,0.3
279,1.37178,55.0676,6.49021,0.3
280,1.31428,125.788,6.49021,0.3
281,1.25636,17.2562,6.49021,0.3
282,1.18922,14.0491,6.49021,0.3
283,1.14343,24.4642,6.49021,0.3
284,1.09118,66.4118,6.49021,0.3
285,1.05081,18.6403,6.49021,0.3
286,1.01658,40.895,6.49021,0.3
287,0.992704,37.042,6.49021,0.3
288,1.12591,159.577,6.49021,0.3
289,1.00455,19.6935,6.49021,0.3
290,1.0626,61.422,6.49021,0.3
291,1.08575,19.8456,6.93854,0.3
292,1.03828,29.5108,6.93854,0.3
293,0.95443,20.1106,6.93854,0.3
294,0.941267,56.9347,6.93854,0.3
295,0.973131,53.7574,6.93854,0.3
296,0.835749,13.6066,6.93854,0.3
297,0.847464,98.1458,6.93854,0.3
298,0.943312,232.332,6.93854,0.3
299,0.9904,44.7479,6.93854,0.3
300,0.996902,99.8958,7.41783,0.3
301,1.09064,506.14,7.41783,0.3
302,1.13075,41.3191,7.41783,0.3
303,1.09491,19.4239,7.41783,0.3
304,1.14713,55.5937,7.41783,0.3
305,1.18798,161.818,7.41783,0.3
306,1.17246,70.8983,7.41783,0.3
307,1.23461,156.272,7.93024,0.3
308,1.20213,50.2116,7.93024,0.3
309,1.19067,1145.44,7.93024,0.3
310,1.09106,22.7229,7.93024,0.3
311,1.15024,71.3416,7.93024,0.3
312,1.14032,87.923,7.93024,0.3
313,1.09551,23.69,7.93024,0.3
314,1.07516,3825.35,7.93024,0.3
315,1.06585,29.7903,7.93024,0.3
316,1.18649,73.2652,7.93024,0.3
317,1.11397,19.4457,7.93024,0.3
318,1.11004,409.475,7.93024,0.3
319,1.12467,96.7669,7.93024,0.3
320,1.11929,42.8578,7.93024,0.3
321,1.14142,98.3846,7.93024,0.3
322,1.23322,95.9324,8.47804,0.3
323,1.28795,197.163,8.47804,0.3
324,1.27865,335.248,8.47804,0.3
325,1.28128,66.8896,8.47804,0.3
326,1.15198,43.2957,8.47804,0.3
327,1.28043,73.1183,8.47804,0.3
328,1.21699,19.4596,8.47804,0.3
329,1.12777,18.5879,8.47804,0.3
330,1.10271,23.1183,8.47804,0.3
331,1.09567,32.393,8.47804,0.3
332,1.05054,10094.7,8.47804,0.3
333,0.993536,62.7514,8.47804,0.3
334,1.00098,36.5397,8.47804,0.3
335,0.966627,119.849,8.47804,0.3
336,0.972515,228.487,9.06368,0.3
337,0.964378,168.961,9.06368,0.3
338,0.912901,25.2375,9.06368,0.3
339,0.926544,41.7082,9.06368,0.3
340,0.892902,44.2847,9.06368,0.3
341,0.911396,23.5124,9.06368,0.3
342,0.957758,47.6412,9.06368,0.3
343,1.01038,24.3346,9.06368,0.3
344,1.01169,26.2411,9.68978,0.3
345,1.09144,164.67,9.68978,0.3
346,1.09253,36.2731,9.68978,0.3
347,1.08687,24.9952,9.68978,0.3
348,1.07733,34.4962,9.68978,0.3
349,1.0588,34.04,9.68978,0.3
350,1.05625,80.4489,9.68978,0.3
351,1.11152,72.3588,9.68978,0.3
352,1.08061,34.8273,9.68978,0.3
353,1.12161,29.9686,9.68978,0.3
354,1.14598,40.8082,10.3591,0.3
355,1.15508,42.3497,10.3591,0.3
356,1.15088,143.046,10.3591,0.3
357,1.13679,100.571,10.3591,0.3
358,1.08436,24.8326,10.3591,0.3
359,1.02303,17.6041,10.3591,0.3
360,0.972506,106.326,10.3591,0.3
361,0.92902,21.3747,10.3591,0.3
362,0.895514,47.8766,10.3591,0.3
363,0.86305,27.5337,10.3591,0.3
364,0.90032,52.0212,10.3591,0.3
365,0.885229,27.076,10.3591,0.3
366,0.952034,338.027,10.3591,0.3
367,0.87447,63.8386,10.3591,0.3
368,0.884441,29.3262,10.3591,0.3
369,1.02876,134.312,11.0747,0.3
370,1.02324,41.5606,11.0747,0.3
371,0.975885,29.6125,11.0747,0.3
372,0.942148,54.5918,11.0747,0.3
373,0.998888,107.571,11.0747,0.3
374,0.961124,41.1719,11.0747,0.3
375,0.974745,30.8398,11.0747,0.3
376,0.977112,38.4345,11.0747,0.3
377,0.964134,31.7892,11.0747,0.3
378,0.916149,37.6497,11.0747,0.3
379,0.871412,27.8483,11.0747,0.3
380,0.920801,282.753,11.0747,0.3
381,0.904799,42.318,11.0747,0.3
382,0.854649,46.2835,11.0747,0.3
383,0.884583,43.4802,11.8397,0.3
384,0.880676,111.768,11.8397,0.3
385,0.855917,107.58,11.8397,0.3
386,0.89286,650.932,11.8397,0.3
387,0.939219,56.9217,11.8397,0.3
388,1.00672,134.037,11.8397,0.3
389,0.902405,19.8347,11.8397,0.3
390,0.826283,14.4581,11.8397,0.3
391,0.822874,117.766,11.8397,0.3
392,0.783937,71.5812,11.8397,0.3
393,0.800234,43.9394,11.8397,0.3
394,0.860435,52.434,12.6576,0.3
395,0.788494,20.8904,12.6576,0.3
396,0.814726,62.9196,12.6576,0.3
397,0.721592,37.389,12.6576,0.3
398,0.678598,43.5463,12.6576,0.3
399,0.591799,126.024,12.6576,0.3
400,0.680613,48.0661,12.6576,0.3
401,0.693102,485.196,12.6576,0.3
402,0.739588,50.7114,12.6576,0.3
403,0.673901,45.108,12.6576,0.3
404,0.71423,32.8934,13.5319,0.3
405,0.720823,53.3527,13.5319,0.3
406,0.708548,49.6214,13.5319,0.3
407,0.690975,125.423,13.5319,0.3
408,0.714548,32.1645,13.5319,0.3
409,0.749987,43.5858,13.5319,0.3
410,0.798536,67.5107,13.5319,0.3
411,0.866154,74.4051,14.4667,0.3
412,0.840464,39.1167,14.4667,0.3
413,0.828424,27.0426,14.4667,0.3
414,0.769161,42.7482,14.4667,0.3
415,0.741169,150.775,14.4667,0.3
416,0.789402,295.243,14.4667,0.3
417,0.788305,45.5287,14.4667,0.3
418,0.73781,17.1031,14.4667,0.3
419,0.732744,28.6992,14.4667,0.3
420,0.790476,529.34,14.4667,0.3
421,0.752903,39.4706,14.4667,0.3
422,0.671476,25.5638,14.4667,0.3
423,0.66445,35.4561,14.4667,0.3
424,0.655235,30.7217,14.4667,0.3
425,0.643713,28.8949,14.4667,0.3
426,0.660706,68.5268,14.4667,0.3
427,0.679316,40.4368,14.4667,0.3
428,0.593473,21.4709,14.4667,0.3
429,0.622042,123.95,15.466,0.3
430,0.620289,186.848,15.466,0.3
431,0.591366,37.9361,15.466,0.3
432,0.65126,341.597,15.466,0.3
433,0.655996,179.351,15.466,0.3
434,0.604149,34.2647,15.466,0.3
435,0.622786,100.561,15.466,0.3
436,0.569637,26.1801,15.466,0.3
437,0.564716,66.4323,15.466,0.3
438,0.627325,112.978,15.466,0.3
439,0.662699,118.352,16.5344,0.3
440,0.622435,60.2668,16.5344,0.3
441,0.652945,70.5463,16.5344,0.3
442,0.612617,68.9184,16.5344,0.3
443,0.598976,172.608,16.5344,0.3
444,0.632992,104.452,16.5344,0.3
445,0.567484,57.6513,16.5344,0.3
446,0.566561,55.532,16.5344,0.3
447,0.58201,73.9834,16.5344,0.3
448,0.606649,96.2888,16.5344,0.3
449,0.604137,51.3497,16.5344,0.3
450,0.574091,34.8288,16.5344,0.3
451,0.570875,58.7594,16.5344,0.3
452,0.630613,543.213,17.6765,0.3
453,0.567295,23.3629,17.6765,0.3
454,0.605764,50.1163,17.6765,0.3
455,0.577564,102.032,17.6765,0.3
456,0.60774,491.004,17.6765,0.3
457,0.60549,31.9005,17.6765,0.3
458,0.639502,89.3044,17.6765,0.3
459,0.639107,39.2128,17.6765,0.3
460,0.621099,73.1599,17.6765,0.3
461,0.64613,71.8058,17.6765,0.3
462,0.643137,76.1797,17.6765,0.3
463,0.654644,319.753,18.8976,0.3
464,0.588209,45.0552,18.8976,0.3
465,0.609676,179.209,18.8976,0.3
466,0.523096,48.1343,18.8976,0.3
467,0.594461,446.07,18.8976,0.3
468,0.624914,281.123,18.8976,0.3
469,0.629896,339.956,18.8976,0.3
470,0.671629,1030.9,20.203,0.3
471,0.631989,36.5007,20.203,0.3
472,0.63203,87.7168,20.203,0.3
473,0.641867,53.3931,20.203,0.3
474,0.667923,91.2116,20.203,0.3
475,0.602837,36.5088,20.203,0.3
476,0.581121,88.4412,20.203,0.3
477,0.593695,99.6321,20.203,0.3
478,0.594185,71.5017,21.5986,0.3
479,0.586426,33.0427,21.5986,0.3
480,0.597513,80.2626,21.5986,0.3
481,0.566572,38.3138,21.5986,0.3
482,0.599535,276.411,21.5986,0.3
483,0.571537,29.8282,21.5986,0.3
484,0.591078,70.8573,21.5986,0.3
485,0.621389,100.464,21.5986,0.3
486,0.578674,131.844,21.5986,0.3
487,0.577431,70.4051,21.5986,0.3
488,0.590029,134.491,23.0905,0.3
489,0.554892,49.9276,23.0905,0.3
490,0.479721,45.2636,23.0905,0.3
491,0.45348,49.1124,23.0905,0.3
492,0.461912,96.9069,23.0905,0.3
493,0.496319,113.877,23.0905,0.3
494,0.46413,38.1867,23.0905,0.3
495,0.421608,34.7563,23.0905,0.3
496,0.434845,193.707,23.0905,0.3
497,0.473368,107.068,23.0905,0.3
498,0.477966,168.026,24.6856,0.3
499,0.458477,49.9648,24.6856,0.3
500,0.46726,146.403,24.6856,0.3
501,0.511171,154.1,24.6856,0.3
502,0.460186,62.373,24.6856,0.3
503,0.469566,52.429,24.6856,0.3
504,0.466724,56.5902,24.6856,0.3
505,0.436148,103.79,24.6856,0.3
506,0.466164,122.888,24.6856,0.3
507,0.467985,75.3665,26.3908,0.3
508,0.459404,161.397,26.3908,0.3
509,0.460146,368.497,26.3908,0.3
510,0.484537,133.514,26.3908,0.3
511,0.443764,42.5044,26.3908,0.3
512,0.425863,60.9191,26.3908,0.3
513,0.431955,53.5417,26.3908,0.3
514,0.420181,31.134,26.3908,0.3
515,0.412865,55.7936,26.3908,0.3
516,0.418888,689.58,26.3908,0.3
517,0.421597,55.9421,28.2138,0.3
518,0.383707,121.531,28.2138,0.3
519,0.388945,1465.36,28.2138,0.3
520,0.372856,52.8138,28.2138,0.3
521,0.409071,107.097,28.2138,0.3
522,0.443636,254.019,28.2138,0.3
523,0.434309,87.8846,28.2138,0.3
524,0.498266,333.124,28.2138,0.3
525,0.509869,355.657,30.1628,0.3
526,0.484348,38.9888,30.1628,0.3
527,0.495647,109.572,30.1628,0.3
528,0.451324,31.9091,30.1628,0.3
529,0.398546,45.7689,30.1628,0.3
530,0.380295,39.1299,30.1628,0.3
531,0.377691,36.9386,30.1628,0.3
532,0.383093,694.839,30.1628,0.3
533,0.37245,75.1989,30.1628,0.3
534,0.342495,46.276,30.1628,0.3
535,0.347258,97.7115,30.1628,0.3
536,0.322763,35.7603,30.1628,0.3
537,0.341396,83.1232,30.1628,0.3
538,0.367331,186.85,32.2463,0.3
539,0.390793,353.971,32.2463,0.3
540,0.416985,1714.19,32.2463,0.3
541,0.357046,22.8521,32.2463,0.3
542,0.366274,81.2305,32.2463,0.3
543,0.381271,69.5392,32.2463,0.3
544,0.393816,69.9679,34.4738,0.3
545,0.391764,67.921,34.4738,0.3
546,0.394783,3993.56,34.4738,0.3
547,0.412977,359.85,34.4738,0.3
548,0.370787,38.839,34.4738,0.3
549,0.369759,192.959,34.4738,0.3
550,0.311371,32.3832,34.4738,0.3
551,0.292812,45.3141,34.4738,0.3
552,0.31142,86.6648,34.4738,0.3
553,0.304937,53.7435,34.4738,0.3
554,0.327095,386.588,34.4738,0.3
555,0.308376,61.4389,34.4738,0.3
556,0.335794,153.616,36.8552,0.3
557,0.359892,4910.93,36.8552,0.3
558,0.344948,54.2244,36.8552,0.3
559,0.31414,31.85,36.8552,0.3
560,0.282301,54.1607,36.8552,0.3
561,0.277403,46.3048,36.8552,0.3
562,0.286285,124.362,36.8552,0.3
563,0.32251,301.202,36.8552,0.3
564,0.333817,49.4003,36.8552,0.3
565,0.287495,51.9951,36.8552,0.3
566,0.302223,228.995,39.4011,0.3
567,0.260988,40.1515,39.4011,0.3
568,0.260015,71.6126,39.4011,0.3
569,0.275476,88.5996,39.4011,0.3
570,0.292147,499.567,39.4011,0.3
571,0.312412,190.659,39.4011,0.3
572,0.325563,166.14,39.4011,0.3
573,0.318676,194.335,39.4011,0.3
574,0.288809,44.3428,39.4011,0.3
575,0.339436,607.215,42.1228,0.3
576,0.326511,96.6905,42.1228,0.3
577,0.338364,295.338,42.1228,0.3
578,0.361418,592.417,42.1228,0.3
579,0.349466,45.5632,42.1228,0.3
580,0.365015,1008.49,42.1228,0.3
581,0.363636,51.0191,42.1228,0.3
582,0.358965,45.4297,42.1228,0.3
583,0.347113,87.6486,42.1228,0.3
584,0.337034,65.8189,42.1228,0.3
585,0.342886,78.7567,42.1228,0.3
586,0.286829,38.8047,42.1228,0.3
587,0.298443,79.838,45.0325,0.3
588,0.284437,102.909,45.0325,0.3
589,0.285604,198.645,45.0325,0.3
590,0.310316,650.341,45.0325,0.3
591,0.324831,373.766,45.0325,0.3
592,0.34621,106.529,45.0325,0.3
593,0.333637,85.23,45.0325,0.3
594,0.345827,124.027,48.1433,0.3
595,0.288084,30.8554,48.1433,0.3
596,0.274494,79.2994,48.1433,0.3
597,0.273355,259.598,48.1433,0.3
598,0.251417,48.9032,48.1433,0.3
599,0.274157,181.127,48.1433,0.3
600,0.248547,31.871,48.1433,0.3
601,0.254053,65.5316,48.1433,0.3
602,0.211903,50.435,48.1433,0.3
603,0.235678,498.122,48.1433,0.3
604,0.233541,88.9301,48.1433,0.3
605,0.218367,81.6642,48.1433,0.3
606,0.222965,1722.32,48.1433,0.3
607,0.221401,204.278,48.1433,0.3
608,0.235479,162.27,51.4689,0.3
609,0.23723,99.4369,51.4689,0.3
610,0.234655,72.9356,51.4689,0.3
611,0.256617,218.881,51.4689,0.3
612,0.257488,111.675,51.4689,0.3
613,0.228388,89.9206,51.4689,0.3
614,0.222437,663.155,51.4689,0.3
615,0.234436,232.927,51.4689,0.3
616,0.263515,283.729,55.0242,0.3
617,0.279026,147.523,55.0242,0.3
618,0.299343,100.393,55.0242,0.3
619,0.279408,138.228,55.0242,0.3
620,0.291307,173.268,55.0242,0.3
621,0.288374,138.877,55.0242,0.3
622,0.286272,121.856,55.0242,0.3
623,0.282572,58.8523,55.0242,0.3
624,0.279266,99.5436,55.0242,0.3
625,0.291216,228.166,55.0242,0.3
626,0.265249,57.0026,55.0242,0.3
627,0.230536,188.5,55.0242,0.3
628,0.246161,462.279,58.8252,0.3
629,0.252991,1056.42,58.8252,0.3
630,0.235041,67.992,58.8252,0.3
631,0.232746,812.475,58.8252,0.3
632,0.249315,224.826,58.8252,0.3
633,0.265577,98.0829,58.8252,0.3
634,0.265652,65.8244,58.8252,0.3
635,0.247166,79.9299,58.8252,0.3
636,0.258528,65.8991,62.8887,0.3
637,0.281189,310.196,62.8887,0.3
638,0.275267,413.274,62.8887,0.3
639,0.273729,8973.05,62.8887,0.3
640,0.267075,76.8882,62.8887,0.3
641,0.258566,140.955,62.8887,0.3
642,0.268864,2406.75,62.8887,0.3
643,0.258318,83.5919,62.8887,0.3
644,0.238411,89.3669,62.8887,0.3
645,0.229355,83.1296,62.8887,0.3
646,0.251209,2523.67,62.8887,0.3
647,0.250078,99.5567,62.8887,0.3
648,0.239182,2447.2,62.8887,0.3
649,0.256805,93.5059,62.8887,0.3
650,0.248779,98.8313,62.8887,0.3
651,0.284765,356.823,67.2329,0.3
652,0.288092,1777.06,67.2329,0.3
653,0.292362,325.325,67.2329,0.3
654,0.270241,106.34,67.2329,0.3
655,0.281202,152.317,67.2329,0.3
656,0.273478,93.9058,67.2329,0.3
657,0.277802,175.235,67.2329,0.3
658,0.262934,88.7321,67.2329,0.3
659,0.266701,350.181,71.8772,0.3
660,0.255537,360.04,71.8772,0.3
661,0.213726,5118.43,71.8772,0.3
662,0.19042,890.708,71.8772,0.3
663,0.202263,304.429,71.8772,0.3
664,0.217199,131.954,71.8772,0.3
665,0.188887,197.746,71.8772,0.3
666,0.185833,69.8021,71.8772,0.3
667,0.212353,430.698,71.8772,0.3
668,0.210218,322.293,71.8772,0.3
669,0.210192,96.2825,71.8772,0.3
670,0.213537,264.425,71.8772,0.3
671,0.240387,233.369,76.8423,0.3
672,0.245916,228.887,76.8423,0.3
673,0.241571,111.919,76.8423,0.3
674,0.233351,229.117,76.8423,0.3
675,0.22261,90.4412,76.8423,0.3
676,0.221956,104.88,76.8423,0.3
677,0.227264,179.111,76.8423,0.3
678,0.224697,102.625,76.8423,0.3
