step,energy,beta,lambda,delta
66,1.18861,51.8869,2.60146,0.25
67,1.19834,140.856,2.6478,0.25
68,1.16751,139.545,2.69593,0.25
69,1.18022,1600.92,2.74456,0.25
70,1.17143,98.7839,2.79392,0.25
71,1.1743,166.791,2.84415,0.25
72,1.14179,96.5551,2.8955,0.25
73,1.12451,130.237,2.94763,0.25
74,1.15294,6856.77,3.0001,0.25
75,1.17458,1081.9,3.05388,0.25
76,1.15183,149.768,3.10912,0.25
77,1.13744,145364,3.16606,0.25
78,1.09582,84.9661,3.2251,0.25
79,1.06989,188.352,3.28435,0.25
80,1.0417,209.404,3.34444,0.25
81,1.00427,64.4948,3.40616,0.25
82,0.970373,65.6417,3.46961,0.25
83,0.960093,216.523,3.53363,0.25
84,0.961912,124.827,3.59824,0.25
85,0.958454,111.217,3.66372,0.25
86,0.955238,183.037,3.73077,0.25
87,0.951162,207.553,3.799,0.25
88,0.933348,111.562,3.86808,0.25
89,0.925341,136.056,3.93931,0.25
90,0.867472,55.1106,4.01229,0.25
91,0.879761,194.813,4.08654,0.25
92,0.856041,93.3973,4.16241,0.25
93,0.881033,3711.77,4.23985,0.25
94,0.863575,114.094,4.31977,0.25
95,0.865824,119.062,4.40124,0.25
96,0.833595,70.9201,4.48371,0.25
97,0.841221,240.55,4.56829,0.25
98,0.827806,98.6496,4.65389,0.25
99,0.849487,5726.54,4.74049,0.25
100,0.829233,90.6657,4.8296,0.25
101,0.82826,172.164,4.91994,0.25
102,0.822233,189.884,5.0125,0.25
103,0.829695,267.826,5.10621,0.25
104,0.788816,128.292,5.20162,0.25
105,0.767181,117.376,5.2996,0.25
106,0.746925,123.766,5.4002,0.25
107,0.740831,180.004,5.50186,0.25
108,0.706003,69.4792,5.60552,0.25
109,0.709097,135.745,5.71122,0.25
110,0.694395,97.2415,5.82015,0.25
111,0.661472,69.5384,5.93163,0.25
112,0.658121,138.573,6.04587,0.25
113,0.670847,198.505,6.16137,0.25
114,0.677,382.683,6.27787,0.25
115,0.66407,313.895,6.3972,0.25
116,0.628744,79.9623,6.51949,0.25
117,0.632862,141.92,6.64409,0.25
118,0.628843,1351.78,6.77069,0.25
119,0.624849,314.799,6.90061,0.25
120,0.628916,270.319,7.03264,0.25
121,0.619326,165.496,7.16786,0.25
122,0.604477,115.595,7.30585,0.25
123,0.603786,180.289,7.44717,0.25
124,0.614119,396.477,7.59125,0.25
125,0.62394,778.23,7.73734,0.25
126,0.624487,364.657,7.88583,0.25
127,0.620752,317.302,8.03826,0.25
128,0.611105,157.351,8.19322,0.25
129,0.586761,184.587,8.35026,0.25
130,0.576405,337.185,8.5107,0.25
131,0.549822,110.254,8.67503,0.25
132,0.531786,111.253,8.84196,0.25
133,0.509556,121.697,9.01254,0.25
134,0.513462,785.01,9.18695,0.25
135,0.511997,273.465,9.36671,0.25
136,0.525846,5830.33,9.55014,0.25
137,0.519194,380.585,9.73699,0.25
138,0.514593,369.199,9.92866,0.25
139,0.507542,205.532,10.1233,0.25
140,0.498238,393.954,10.3211,0.25
141,0.50342,686.249,10.5235,0.25
142,0.496349,204.758,10.73,0.25
143,0.495609,449.168,10.9391,0.25
144,0.492285,194.043,11.1522,0.25
145,0.477764,184.669,11.3707,0.25
146,0.469049,729.961,11.5935,0.25
147,0.465227,205.394,11.821,0.25
148,0.462856,888.107,12.052,0.25
149,0.464392,1384.51,12.2887,0.25
150,0.448921,176.794,12.5306,0.25
151,0.452402,959.732,12.7791,0.25
152,0.441286,804.148,13.0335,0.25
153,0.436323,305.657,13.2943,0.25
154,0.440285,1422.5,13.5575,0.25
155,0.440443,439.346,13.8259,0.25
156,0.429375,421.246,14.1001,0.25
157,0.405231,145.854,14.3823,0.25
158,0.382872,682.864,14.6695,0.25
159,0.374594,264.114,14.9618,0.25
160,0.371008,165.997,15.2605,0.25
161,0.36628,1546.42,15.5642,0.25
162,0.360542,197.807,15.8754,0.25
163,0.37318,656.253,16.1935,0.25
164,0.369274,348.016,16.5197,0.25
165,0.363134,192.773,16.8531,0.25
166,0.361364,376.539,17.1924,0.25
167,0.347664,381.853,17.5383,0.25
168,0.343761,264.794,17.8914,0.25
169,0.340628,275.616,18.2497,0.25
170,0.341124,726.792,18.6176,0.25
171,0.340681,732.625,18.9937,0.25
172,0.337557,380.084,19.3747,0.25
173,0.330784,220.15,19.7631,0.25
174,0.335424,458.481,20.1613,0.25
175,0.33589,414.221,20.5697,0.25
176,0.330816,474.758,20.9887,0.25
177,0.325006,414.746,21.4146,0.25
178,0.31669,771.419,21.8488,0.25
179,0.317575,1882.96,22.292,0.25
180,0.316837,1822.23,22.7424,0.25
181,0.315727,488.247,23.2003,0.25
182,0.321995,584.445,23.6676,0.25
183,0.318544,994.466,24.148,0.25
184,0.303053,240.375,24.6411,0.25
185,0.295774,2818.6,25.1458,0.25
186,0.286354,229.683,25.6615,0.25
187,0.280321,554.423,26.1886,0.25
188,0.268356,310.746,26.7234,0.25
189,0.268036,622.161,27.2651,0.25
190,0.257814,232.641,27.8209,0.25
191,0.248384,1483.32,28.3895,0.25
192,0.242538,265.048,28.9707,0.25
193,0.248695,3928.76,29.5638,0.25
194,0.240553,292.895,30.1687,0.25
195,0.241369,417.144,30.7876,0.25
196,0.24156,13999.7,31.4218,0.25
197,0.242508,1384.71,32.07,0.25
198,0.230188,923.641,32.7318,0.25
199,0.235743,2704.45,33.4068,0.25
200,0.232525,380.773,34.0956,0.25
201,0.230108,707.317,34.7962,0.25
202,0.227215,414.668,35.5133,0.25
203,0.226152,772.417,36.249,0.25
204,0.228556,873.721,37.0011,0.25
205,0.226282,1159.97,37.7707,0.25
206,0.225878,2250.29,38.554,0.25
207,0.217569,392.993,39.356,0.25
208,0.221453,11708.1,40.1705,0.25
209,0.214167,1152.62,41.0062,0.25
210,0.207933,493.815,41.8603,0.25
211,0.207272,2145.62,42.7308,0.25
212,0.210211,1026.84,43.6195,0.25
213,0.202406,401.546,44.5274,0.25
214,0.200361,20189.4,45.4502,0.25
215,0.196894,504.965,46.3963,0.25
216,0.197754,886.219,47.3619,0.25
217,0.195301,851.179,48.3491,0.25
218,0.189417,591.312,49.3579,0.25
219,0.185629,815.235,50.3871,0.25
220,0.184443,2002.25,51.44,0.25
221,0.180248,378.79,52.5156,0.25
222,0.178949,1221.31,53.6172,0.25
223,0.170551,415.076,54.7426,0.25
224,0.165873,721.609,55.8928,0.25
225,0.161058,626.675,57.0688,0.25
226,0.163187,2895.71,58.2645,0.25
227,0.160055,1135.54,59.4826,0.25
228,0.158361,756.932,60.7336,0.25
229,0.157942,1074.94,62.0148,0.25
230,0.156042,876.941,63.3265,0.25
231,0.153894,1799.7,64.6604,0.25
232,0.157343,14543.3,66.0214,0.25
233,0.156212,1922.98,67.4153,0.25
234,0.149435,398.45,68.844,0.25
235,0.149372,1272.1,70.2956,0.25
236,0.149696,2134.74,71.7769,0.25
237,0.151731,3969.86,73.2849,0.25
238,0.146866,901.805,74.8269,0.25
239,0.14572,1711.15,76.3989,0.25
240,0.142748,2121.6,78.0119,0.25
241,0.136511,492.085,79.6604,0.25
242,0.139151,1774.82,81.3406,0.25
243,0.139462,1382.14,83.0618,0.25
244,0.139311,1044.7,84.8218,0.25
245,0.137869,1304.86,86.6221,0.25
246,0.135187,1083.27,88.462,0.25
247,0.133215,2430.67,90.3459,0.25
248,0.131531,2859.69,92.2697,0.25
249,0.127798,1516.69,94.2408,0.25
250,0.127735,1782.96,96.2465,0.25
251,0.124912,5344.25,98.2947,0.25
252,0.124456,1514.97,100.384,0.25
253,0.119148,1013.97,102.526,0.25
254,0.113081,1371.7,104.705,0.25
255,0.1134,1915.33,106.925,0.25
256,0.114491,121136,109.194,0.25
257,0.11503,2545.94,111.514,0.25
258,0.111967,954.225,113.889,0.25
259,0.108122,2257.36,116.32,0.25
260,0.109869,1880.65,118.799,0.25
261,0.104948,1173.74,121.338,0.25
262,0.1057,2609.65,123.936,0.25
263,0.101532,586.377,126.595,0.25
264,0.0981941,865.126,129.318,0.25
265,0.10084,3408.98,132.097,0.25
266,0.101454,4499.46,134.934,0.25
267,0.0979042,806.05,137.841,0.25
268,0.0986919,2822.72,140.807,0.25
269,0.097456,1586.82,143.836,0.25
270,0.0961704,7892.45,146.936,0.25
271,0.0986347,30288.1,150.101,0.25
272,0.0961838,1328.54,153.334,0.25
273,0.0962143,9174.28,156.638,0.25
274,0.0938587,1123.05,160.03,0.25
275,0.0932693,7866.38,163.498,0.25
276,0.0899296,1978.64,167.039,0.25
277,0.0876484,2077.72,170.649,0.25
278,0.0903053,29072.7,174.332,0.25
279,0.0888138,1717.21,178.084,0.25
280,0.0859928,999.223,181.932,0.25
281,0.0859623,30284.1,185.866,0.25
282,0.0807762,911.442,189.891,0.25
283,0.0789356,1091.8,193.998,0.25
284,0.078968,2543.13,198.191,0.25
285,0.0785713,48454.5,202.466,0.25
286,0.0774479,1372.6,206.837,0.25
287,0.0761528,1666.51,211.318,0.25
288,0.0726452,1617.51,215.892,0.25
289,0.0711517,1490.16,220.576,0.25
290,0.0712147,1804.68,225.357,0.25
291,0.0708237,2109.41,230.252,0.25
292,0.0695744,2350.66,235.255,0.25
293,0.0687943,2149.07,240.362,0.25
294,0.0695667,5146.24,245.592,0.25
295,0.0698948,9695.26,250.939,0.25
296,0.0685959,5829.38,256.403,0.25
297,0.0658264,1385.58,261.987,0.25
298,0.0683498,30826.3,267.686,0.25
299,0.0676384,9825.75,273.513,0.25
300,0.0671597,2034.42,279.469,0.25
301,0.0642891,1267.94,285.567,0.25
302,0.0663776,60832.3,291.8,0.25
303,0.0643463,1476.37,298.172,0.25
304,0.0625648,1647.19,304.685,0.25
305,0.0610828,1530.65,311.348,0.25
306,0.0596752,5198.63,318.148,0.25
307,0.0585918,1929.95,325.105,0.25
308,0.0583992,90852.2,332.221,0.25
309,0.0588436,9449.25,339.479,0.25
310,0.0584888,3452.58,346.896,0.25
311,0.05826,6720.6,354.474,0.25
312,0.0570412,2069.68,362.231,0.25
313,0.0566235,2418.71,370.149,0.25
314,0.0555363,3505.48,378.24,0.25
315,0.0550404,4842.94,386.507,0.25
316,0.0548935,3208.05,394.966,0.25
317,0.0546322,3188.3,403.606,0.25
318,0.0536327,3761.23,412.444,0.25
319,0.0528812,5297.26,421.481,0.25
320,0.0494461,1262.77,430.731,0.25
321,0.0462742,145364,440.226,0.25
322,0.0464687,2749.24,449.939,0.25
323,0.0462723,2136.34,459.853,0.25
324,0.0453548,1969.36,469.974,0.25
325,0.0464649,4184.63,480.308,0.25
326,0.0470619,5961.13,490.854,0.25
327,0.0445957,1664.07,501.636,0.25
328,0.0449829,14254,512.657,0.25
329,0.044157,3368.12,523.912,0.25
330,0.0440102,3082.64,535.432,0.25
331,0.0435123,2027.32,547.217,0.25
332,0.0432205,5081.1,559.269,0.25
333,0.042654,2318.87,571.59,0.25
334,0.0404568,1307.26,584.202,0.25
335,0.0402412,2533.54,597.099,0.25
336,0.0413742,103831,610.259,0.25
337,0.0408096,5565.39,623.718,0.25
338,0.0406227,3896.42,637.5,0.25
339,0.0406437,12621.3,651.582,0.25
340,0.0400963,6731.69,665.961,0.25
341,0.0400715,16778.2,680.676,0.25
342,0.0392284,3004.47,695.748,0.25
343,0.0384808,4346.82,711.152,0.25
344,0.0380383,2586.1,726.916,0.25
345,0.037178,25957.8,743.038,0.25
346,0.0374737,17691.1,759.5,0.25
347,0.0374947,8701.82,776.33,0.25
348,0.0368271,90852.2,793.557,0.25
349,0.0358963,2593.85,811.165,0.25
350,0.0359383,11587.9,829.137,0.25
351,0.0356007,6575.34,847.501,0.25
352,0.0350704,5667.99,866.261,0.25
353,0.0346336,11004.8,885.442,0.25
354,0.0333195,2488.53,905.092,0.25
355,0.0330448,20305.8,925.181,0.25
356,0.0326557,5533.75,945.723,0.25
357,0.032753,3661.65,966.727,0.25
358,0.0319157,2713.22,988.187,0.25
359,0.0326328,10131.9,1010.11,0.25
360,0.0319042,2676.72,1032.54,0.25
361,0.0311623,29075.6,1055.47,0.25
362,0.0305958,3068.35,1078.94,0.25
363,0.0298595,3352.6,1102.92,0.25
364,0.0301971,16759.8,1127.41,0.25
365,0.0306816,13348.4,1152.45,0.25
366,0.0303802,5669.52,1178.06,0.25
367,0.0302448,14951.1,1204.25,0.25
368,0.0299435,5444.16,1231.02,0.25
369,0.0295982,22049.1,1258.41,0.25
370,0.0279942,2299.31,1286.4,0.25
371,0.0282459,10961.2,1314.99,0.25
372,0.02672,2536.34,1344.23,0.25
373,0.0267029,7824.15,1374.13,0.25
374,0.0268116,9505.25,1404.71,0.25
375,0.0263462,3260.84,1436.01,0.25
376,0.0268497,33852.6,1467.96,0.25
377,0.0265503,80758.9,1500.58,0.25
378,0.0263176,10978.5,1533.94,0.25
379,0.0260315,23481.3,1568.03,0.25
380,0.0256824,10955.7,1602.94,0.25
381,0.0254078,7236.83,1638.67,0.25
382,0.0249271,16666.4,1675.17,0.25
383,0.0246601,6345.56,1712.52,0.25
384,0.0242043,5589.92,1750.67,0.25
385,0.024107,14346.2,1789.65,0.25
386,0.0236816,4340.65,1829.51,0.25
387,0.0226784,4067.36,1870.32,0.25
388,0.0223026,21508.7,1911.99,0.25
389,0.0223141,60983,1954.61,0.25
390,0.0225372,145370,1998.18,0.25
391,0.0220623,11742.1,2042.72,0.25
392,0.0218201,22931.7,2088.25,0.25
393,0.0220509,14228.2,2134.81,0.25
394,0.0217094,5771.24,2182.45,0.25
395,0.0212879,38563.3,2231.19,0.25
396,0.0208645,13622.4,2281,0.25
397,0.0205364,5908.15,2331.97,0.25
398,0.0200939,15872.3,2384.09,0.25
399,0.0199642,32555.9,2437.36,0.25
400,0.0198689,15648.4,2491.81,0.25
401,0.0196896,121136,2547.44,0.25
402,0.0196648,68068.6,2604.34,0.25
403,0.0190639,5365.45,2662.6,0.25
404,0.0187912,15479.2,2722.22,0.25
405,0.0184212,7993.32,2783.2,0.25
406,0.017786,6481.76,2845.49,0.25
407,0.0176716,8948.42,2909.15,0.25
408,0.0174656,7684.25,2974.26,0.25
409,0.0173321,15050.4,3040.86,0.25
410,0.017395,13335.7,3108.94,0.25
411,0.0171299,5842.55,3178.55,0.25
412,0.0170574,8745.86,3249.69,0.25
413,0.0166473,5616.62,3322.43,0.25
414,0.0166111,9024.15,3396.79,0.25
415,0.0169125,242340,3472.84,0.25
416,0.0166378,10978.7,3550.65,0.25
417,0.0163326,8123.98,3630.19,0.25
418,0.0157928,4761.65,3711.56,0.25
419,0.0156574,13895.9,3794.75,0.25
420,0.0154972,7654.88,3879.85,0.25
421,0.0154324,10467.3,3966.87,0.25
422,0.0150051,242340,4055.91,0.25
423,0.0151844,20284.6,4146.95,0.25
424,0.0148792,10717.6,4240,0.25
425,0.014864,363409,4335.12,0.25
426,0.0148602,13685,4432.45,0.25
427,0.014883,30517.6,4531.88,0.25
428,0.0146847,121136,4633.55,0.25
429,0.0144691,14689.6,4737.49,0.25
430,0.0144176,40632.5,4843.74,0.25
431,0.0140362,8716.28,4952.38,0.25
432,0.0139866,726818,5063.46,0.25
433,0.0139484,25002.6,5177.06,0.25
434,0.0138798,28222.3,5293.23,0.25
435,0.0137596,34640.5,5412.06,0.25
436,0.0136127,17180.8,5533.49,0.25
437,0.013361,21520.2,5657.72,0.25
438,0.013237,33566.4,5784.7,0.25
439,0.0130348,41159.1,5914.65,0.25
440,0.0127506,10118.6,6047.46,0.25
441,0.0126686,45806.4,6183.29,0.25
442,0.0122948,8325.82,6322.15,0.25
443,0.0119267,545113,6464.24,0.25
444,0.0114555,12006,6609.59,0.25
445,0.0115128,32790.3,6758.21,0.25
446,0.0116463,242273,6910.13,0.25
447,0.0115128,10975.5,7065.56,0.25
448,0.0115471,66082.7,7224.46,0.25
449,0.0111027,8561.78,7386.91,0.25
450,0.0111294,25133.8,7553,0.25
451,0.0109806,17014.2,7722.91,0.25
452,0.010828,30851,7896.75,0.25
453,0.0103588,7038.01,8074.63,0.25
454,0.0104389,15721.5,8256.49,0.25
455,0.0102215,9003.54,8442.4,0.25
456,0.00986481,22079.5,8632.53,0.25
