step,energy,beta,lambda,delta
335,0.642302,19.1329,16.5786,0.3
336,0.667732,78.4282,16.7288,0.3
337,0.654764,192.582,16.8805,0.3
338,0.646471,203.137,17.0335,0.3
339,0.625978,67.7888,17.188,0.3
340,0.619051,44.3861,17.344,0.3
341,0.622187,508.264,17.5015,0.3
342,0.619211,618.042,17.6603,0.3
343,0.692356,643.434,17.8205,0.3
344,0.679163,23.1536,17.9822,0.3
345,0.752836,55.985,18.1453,0.3
346,0.727118,44.2391,18.3098,0.3
347,0.707041,39.0471,18.476,0.3
348,0.673903,31.23,18.6436,0.3
349,0.6166,51.3369,18.8129,0.3
350,0.588779,134.664,18.9838,0.3
351,0.611116,70.3111,19.1562,0.3
352,0.605043,99.1147,19.3303,0.3
353,0.621624,330.011,19.506,0.3
354,0.607775,30.1834,19.6833,0.3
355,0.568094,77.6226,19.8625,0.3
356,0.571238,47.9846,20.0431,0.3
357,0.62406,563.862,20.2252,0.3
358,0.669462,90.8774,20.4088,0.3
359,0.578526,35.4112,20.5944,0.3
360,0.576878,337.898,20.7815,0.3
361,0.580164,45.0893,20.9702,0.3
362,0.600601,64.7169,21.1607,0.3
363,0.638479,77.2025,21.3528,0.3
364,0.544447,28.2033,21.547,0.3
365,0.549099,57.0382,21.743,0.3
366,0.493004,30.2639,21.941,0.3
367,0.443214,26.0778,22.141,0.3
368,0.452728,329.175,22.3427,0.3
369,0.462608,100.843,22.5463,0.3
370,0.45171,43.6566,22.7519,0.3
371,0.407812,47.6807,22.9594,0.3
372,0.422321,47.4251,23.1687,0.3
373,0.405409,31.9257,23.38,0.3
374,0.435957,120.659,23.593,0.3
375,0.438213,50.0013,23.8077,0.3
376,0.42061,42.818,24.0244,0.3
377,0.436804,54.37,24.243,0.3
378,0.409613,57.9434,24.4637,0.3
379,0.455727,63.8513,24.6862,0.3
380,0.486971,131.068,24.9105,0.3
381,0.444777,25.82,25.1371,0.3
382,0.443123,41.0758,25.3659,0.3
383,0.445333,98.8409,25.5969,0.3
384,0.426809,47.3731,25.83,0.3
385,0.407125,48.5413,26.0654,0.3
386,0.434053,62.6213,26.3028,0.3
387,0.464304,259.669,26.5425,0.3
388,0.468088,57.128,26.7844,0.3
389,0.497988,66.3634,27.0283,0.3
390,0.523167,138.157,27.2742,0.3
391,0.510553,102.581,27.5223,0.3
392,0.491348,28.3254,27.7727,0.3
393,0.485292,130.816,28.0255,0.3
394,0.504972,129.364,28.2804,0.3
395,0.48151,28.3606,28.5377,0.3
396,0.445366,307.713,28.7974,0.3
397,0.455116,78.525,29.0596,0.3
398,0.469801,81.2182,29.3241,0.3
399,0.50762,189.087,29.5908,0.3
400,0.457554,39.6999,29.8605,0.3
401,0.404499,99.2799,30.1329,0.3
402,0.408787,47.4718,30.4077,0.3
403,0.373575,26.2136,30.6856,0.3
404,0.388296,92.1294,30.9658,0.3
405,0.39333,44.511,31.2482,0.3
406,0.412251,403.462,31.5333,0.3
407,0.355467,84.9235,31.8211,0.3
408,0.36581,116.42,32.1115,0.3
409,0.355524,277.741,32.4045,0.3
410,0.337803,74.8159,32.7004,0.3
411,0.312136,349.601,32.9988,0.3
412,0.310865,138.099,33.3,0.3
413,0.298584,32.8291,33.6041,0.3
414,0.317732,176.501,33.9106,0.3
415,0.313469,327.987,34.2201,0.3
416,0.313509,305.823,34.5325,0.3
417,0.348818,78.3077,34.8474,0.3
418,0.341492,96.8759,35.165,0.3
419,0.35438,25957.8,35.4855,0.3
420,0.384993,282.248,35.8086,0.3
421,0.375528,84.538,36.1347,0.3
422,0.398052,212.456,36.4636,0.3
423,0.38842,89.958,36.7954,0.3
424,0.351131,194.711,37.1305,0.3
425,0.38101,1140.6,37.4683,0.3
426,0.416553,186.762,37.809,0.3
427,0.416632,175.127,38.1527,0.3
428,0.431362,91.8794,38.4997,0.3
429,0.438433,183.744,38.8501,0.3
430,0.427191,330.649,39.2039,0.3
431,0.418669,55.0622,39.5611,0.3
432,0.435606,810.276,39.9216,0.3
433,0.409042,36.3439,40.2857,0.3
434,0.402288,68.4538,40.6531,0.3
435,0.410295,71.1275,41.024,0.3
436,0.38732,383.467,41.3983,0.3
437,0.394627,493.573,41.7759,0.3
438,0.397839,83.9414,42.1569,0.3
439,0.372215,38.9967,42.5417,0.3
440,0.379349,136.402,42.9298,0.3
441,0.354691,78.8856,43.3217,0.3
442,0.384825,71.6669,43.7172,0.3
443,0.424086,66.0224,44.1159,0.3
444,0.420067,518.35,44.5181,0.3
445,0.417604,42.0313,44.924,0.3
446,0.421316,231.804,45.3336,0.3
447,0.404493,304.313,45.747,0.3
448,0.40872,93.0229,46.1641,0.3
449,0.410761,148.064,46.5846,0.3
450,0.399958,57.9057,47.0093,0.3
451,0.404787,156.947,47.4376,0.3
452,0.424257,190.028,47.8696,0.3
453,0.394775,46.8673,48.3055,0.3
454,0.37097,52.0165,48.7459,0.3
455,0.36549,668.645,49.1902,0.3
456,0.372301,90.1873,49.6386,0.3
457,0.358488,353.745,50.0911,0.3
458,0.352482,129.992,50.5477,0.3
459,0.348375,118.413,51.0086,0.3
460,0.342964,68.1983,51.4741,0.3
461,0.362595,746.237,51.9435,0.3
462,0.384087,305.517,52.4168,0.3
463,0.378153,292.959,52.8946,0.3
464,0.379105,335.205,53.3768,0.3
465,0.384766,100.475,53.8631,0.3
466,0.380665,79.6519,54.3541,0.3
467,0.380754,67.3486,54.8495,0.3
468,0.391201,122.64,55.3493,0.3
469,0.386028,153.347,55.8535,0.3
470,0.384554,229.549,56.3621,0.3
471,0.386448,119.024,56.8753,0.3
472,0.364328,84.3476,57.3935,0.3
473,0.345787,653.452,57.9168,0.3
474,0.345779,236.371,58.4448,0.3
475,0.346554,762.52,58.9775,0.3
476,0.375078,433.674,59.5146,0.3
477,0.373505,92.5416,60.057,0.3
478,0.386343,595.214,60.6044,0.3
479,0.373896,182.515,61.1571,0.3
480,0.35684,77.6695,61.7152,0.3
481,0.336367,83.0472,62.2786,0.3
482,0.342127,266.868,62.8468,0.3
483,0.323435,138.52,63.4205,0.3
484,0.324781,114.252,63.9995,0.3
485,0.313269,79.8784,64.584,0.3
486,0.320986,216.899,65.1737,0.3
487,0.327305,178.284,65.7684,0.3
488,0.322323,111.381,66.3686,0.3
489,0.321884,89.7845,66.9744,0.3
490,0.301243,65.2194,67.5861,0.3
491,0.2946,126.793,68.2035,0.3
492,0.27701,85.4853,68.827,0.3
493,0.269196,353.84,69.4564,0.3
494,0.264767,86.3351,70.0917,0.3
495,0.281492,157.22,70.732,0.3
496,0.273077,359.027,71.3782,0.3
497,0.254911,68.3188,72.0309,0.3
498,0.245401,137.456,72.6898,0.3
499,0.236691,148.307,73.3546,0.3
500,0.224314,133.691,74.0255,0.3
501,0.212147,147.126,74.7033,0.3
502,0.193943,207.843,75.3876,0.3
503,0.195995,775.686,76.078,0.3
504,0.198566,158.254,76.7745,0.3
505,0.207346,476.857,77.4772,0.3
506,0.203856,168.544,78.1863,0.3
507,0.20154,282.824,78.902,0.3
508,0.198402,1250.98,79.6244,0.3
509,0.21312,655.577,80.3534,0.3
510,0.209534,148.137,81.0893,0.3
511,0.218344,218.238,81.8316,0.3
512,0.204151,92.3475,82.5811,0.3
513,0.217081,314.617,83.337,0.3
514,0.226828,343.435,84.0994,0.3
515,0.22193,224.095,84.8686,0.3
516,0.237087,401.96,85.6444,0.3
517,0.213198,58.5825,86.428,0.3
518,0.215048,277.111,87.2189,0.3
519,0.208881,186.143,88.0173,0.3
520,0.217628,237.851,88.8231,0.3
521,0.211679,111.31,89.6365,0.3
522,0.219526,193.326,90.4571,0.3
523,0.199492,108.204,91.2854,0.3
524,0.203413,449.625,92.1212,0.3
525,0.196283,126.989,92.9652,0.3
526,0.210464,212.07,93.8165,0.3
527,0.201365,1471.29,94.6761,0.3
528,0.200068,96.2039,95.5439,0.3
529,0.175966,52.5436,96.4197,0.3
530,0.172976,162.921,97.3039,0.3
531,0.171843,659.854,98.1964,0.3
532,0.159689,117.437,99.0973,0.3
533,0.148636,96.639,100.007,0.3
534,0.158548,552.694,100.924,0.3
535,0.160223,113.691,101.85,0.3
536,0.152025,176.085,102.784,0.3
537,0.171206,8550.79,103.727,0.3
538,0.172613,396.878,104.677,0.3
539,0.183268,206.738,105.636,0.3
540,0.184118,182.687,106.604,0.3
541,0.175865,189.669,107.581,0.3
542,0.169359,151.903,108.567,0.3
543,0.164976,3230.3,109.562,0.3
544,0.158707,111.288,110.566,0.3
545,0.142252,62.3117,111.581,0.3
546,0.144085,1353.79,112.605,0.3
547,0.153576,452.666,113.638,0.3
548,0.146643,264.445,114.682,0.3
549,0.141628,110.667,115.735,0.3
550,0.134068,118.296,116.797,0.3
551,0.14052,134.398,117.869,0.3
552,0.153982,5308.53,118.95,0.3
553,0.161345,457.399,120.04,0.3
554,0.167402,677.461,121.139,0.3
555,0.150793,109.431,122.25,0.3
556,0.160961,1757.33,123.371,0.3
557,0.163637,245.855,124.502,0.3
558,0.167831,1030.26,125.642,0.3
559,0.189568,6922.51,126.792,0.3
560,0.182566,198.402,127.953,0.3
561,0.180141,1969.69,129.125,0.3
562,0.17555,255.171,130.307,0.3
563,0.161125,150.043,131.502,0.3
564,0.156322,372.436,132.708,0.3
565,0.160126,1401.61,133.924,0.3
566,0.158318,116.371,135.152,0.3
567,0.153666,336.226,136.391,0.3
568,0.14221,92.9354,137.643,0.3
569,0.153841,657.303,138.904,0.3
570,0.151293,325.97,140.178,0.3
571,0.155661,256.88,141.463,0.3
572,0.152004,124.189,142.761,0.3
573,0.156485,400.533,144.07,0.3
574,0.156841,268.464,145.391,0.3
575,0.157873,192.884,146.724,0.3
576,0.161083,322.289,148.069,0.3
577,0.150789,128.965,149.427,0.3
578,0.158983,1726.2,150.796,0.3
579,0.153503,257.989,152.179,0.3
580,0.15357,686.635,153.574,0.3
581,0.163599,591.361,154.983,0.3
582,0.158623,535.567,156.404,0.3
583,0.149979,158.922,157.839,0.3
584,0.130243,81.3194,159.288,0.3
585,0.130463,178.528,160.751,0.3
586,0.127523,254.111,162.226,0.3
587,0.112314,110.41,163.716,0.3
588,0.120003,111.007,165.22,0.3
589,0.121906,2667.39,166.737,0.3
590,0.111176,117.208,168.269,0.3
591,0.113668,635.834,169.815,0.3
592,0.113144,232.486,171.376,0.3
593,0.111334,3444.63,172.95,0.3
594,0.117239,493.751,174.539,0.3
595,0.116598,788.071,176.143,0.3
596,0.128235,1985.98,177.76,0.3
597,0.125761,195.348,179.392,0.3
598,0.132761,477.253,181.038,0.3
599,0.13904,401.341,182.699,0.3
600,0.131287,158.256,184.375,0.3
601,0.118391,156.362,186.068,0.3
602,0.118944,292.582,187.777,0.3
603,0.111311,1326.31,189.502,0.3
604,0.111671,1519.53,191.244,0.3
605,0.113623,341.672,193.001,0.3
606,0.108168,1039.8,194.775,0.3
607,0.115383,252.725,196.566,0.3
608,0.120117,1006.65,198.372,0.3
609,0.117741,927.075,200.195,0.3
610,0.120501,279.957,202.034,0.3
611,0.134848,1105.99,203.889,0.3
612,0.136354,205.435,205.76,0.3
613,0.123255,271.211,207.65,0.3
614,0.118616,161.35,209.558,0.3
615,0.124428,443.803,211.483,0.3
616,0.124029,339.031,213.426,0.3
617,0.119249,185.804,215.387,0.3
618,0.125029,477.925,217.366,0.3
619,0.122869,154.111,219.365,0.3
620,0.123322,1090.74,221.381,0.3
621,0.121262,627.855,223.415,0.3
622,0.118582,369.067,225.469,0.3
623,0.117682,202.355,227.541,0.3
624,0.124409,955.851,229.632,0.3
625,0.111019,143.487,231.742,0.3
626,0.100893,211.036,233.873,0.3
627,0.113302,424.198,236.022,0.3
628,0.116068,179.739,238.191,0.3
629,0.109396,158.956,240.38,0.3
630,0.0980911,183.011,242.591,0.3
631,0.0834255,131.65,244.823,0.3
632,0.0838528,267.238,247.075,0.3
633,0.0828209,635.006,249.348,0.3
634,0.0854053,320.298,251.643,0.3
635,0.0796642,197.151,253.959,0.3
636,0.090147,970.39,256.295,0.3
637,0.0890503,787.623,258.653,0.3
638,0.0945377,4675.44,261.031,0.3
639,0.100847,6489.44,263.431,0.3
640,0.111361,19126.8,265.851,0.3
641,0.100576,219.955,268.294,0.3
642,0.0932636,338.661,270.761,0.3
643,0.0958328,993.078,273.25,0.3
644,0.100554,516.481,275.761,0.3
645,0.0965443,467.971,278.296,0.3
646,0.0886402,256.595,280.855,0.3
647,0.0903778,264.529,283.437,0.3
648,0.100002,534.989,286.042,0.3
649,0.0976372,339.516,288.671,0.3
650,0.0995579,1352.68,291.325,0.3
651,0.100632,684.046,294.002,0.3
652,0.097393,433.676,296.705,0.3
653,0.0997849,1819.04,299.432,0.3
654,0.097229,164.239,302.184,0.3
655,0.0998821,347.782,304.961,0.3
656,0.0914612,169.821,307.766,0.3
657,0.086153,361.901,310.596,0.3
658,0.0760479,175.089,313.455,0.3
659,0.0809097,448.768,316.339,0.3
660,0.0722694,247.901,319.251,0.3
661,0.0737953,204.45,322.189,0.3
662,0.0743427,761.566,325.154,0.3
663,0.0744324,804.266,328.147,0.3
664,0.0766735,297.202,331.167,0.3
665,0.0772991,7416.84,334.214,0.3
666,0.0772018,433.397,337.29,0.3
667,0.0741386,220.51,340.395,0.3
668,0.0623779,124.117,343.529,0.3
669,0.059515,228.887,346.692,0.3
670,0.0681362,352.335,349.884,0.3
671,0.0629044,434.985,353.105,0.3
672,0.0716915,866.266,356.355,0.3
673,0.074482,586.719,359.636,0.3
674,0.0768051,467.606,362.945,0.3
675,0.0778255,952.618,366.284,0.3
676,0.0797386,751.612,369.653,0.3
677,0.0808258,498.733,373.054,0.3
678,0.0877457,691.268,376.486,0.3
679,0.0848293,358.217,379.95,0.3
680,0.0870647,585.336,383.446,0.3
681,0.084053,495.347,386.974,0.3
682,0.0814514,679.557,390.536,0.3
683,0.0905819,762.406,394.129,0.3
684,0.0919628,728.639,397.756,0.3
685,0.0995922,1714.43,401.414,0.3
686,0.105028,315.744,405.104,0.3
