step,energy,beta,lambda,delta
80,0.564674,14.9611,9.97555,0.5
81,0.455847,11.3583,10.3294,0.5
82,0.421095,12.736,10.6967,0.5
83,0.459814,19.6285,11.0779,0.5
84,0.363155,9.55158,11.4712,0.5
85,0.475887,236.411,11.8776,0.5
86,0.415308,13.57,12.2989,0.5
87,0.323103,8.97999,12.7364,0.5
88,0.281128,13.9841,13.1898,0.5
89,0.34569,17.588,13.6609,0.5
90,0.455942,27.2511,14.1472,0.5
91,0.356514,323.03,14.6525,0.5
92,0.296412,82.3496,15.1763,0.5
93,0.292032,57.0211,15.7185,0.5
94,0.475731,76.0669,16.277,0.5
95,0.390175,81.9194,16.8584,0.5
96,0.501371,581.454,17.4608,0.5
97,0.316437,12.0875,18.0858,0.5
98,0.31304,17.7443,18.7339,0.5
99,0.435667,16.4051,19.4042,0.5
100,0.446791,18.2809,20.1018,0.5
101,0.200457,63.5163,20.8254,0.5
102,0.320925,33.9185,21.5737,0.5
103,0.334299,94.63,22.3468,0.5
104,0.237169,18.4328,23.1484,0.5
105,0.211124,30.0101,23.9796,0.5
106,0.226709,31.4838,24.843,0.5
107,0.241215,27.5528,25.7406,0.5
108,0.384413,38.7677,26.6701,0.5
109,0.442165,45426.1,27.6342,0.5
110,0.286896,146.981,28.6312,0.5
111,0.304632,56.0921,29.6625,0.5
112,0.335453,134.398,30.7301,0.5
113,0.252905,16.712,31.8396,0.5
114,0.274405,28.6862,32.9918,0.5
115,0.22213,246.797,34.1836,0.5
116,0.260601,18.115,35.4239,0.5
117,0.279844,34.7498,36.7133,0.5
118,0.212236,18.0764,38.0456,0.5
119,0.231087,47.6538,39.4218,0.5
120,0.146933,16.9115,40.8494,0.5
121,0.123701,30.6072,42.3314,0.5
122,0.137276,21.7737,43.8659,0.5
123,0.109587,28.6831,45.4573,0.5
124,0.16815,472.391,47.1102,0.5
125,0.195374,44.2998,48.8239,0.5
126,0.194359,562.552,50.5979,0.5
127,0.260466,84.5093,52.4343,0.5
128,0.21567,52.3019,54.3361,0.5
129,0.215601,29.6291,56.3116,0.5
130,0.203714,53.5107,58.3597,0.5
131,0.190809,55.0878,60.481,0.5
132,0.134787,26.754,62.6793,0.5
133,0.189602,163.555,64.9593,0.5
134,0.0739689,1559.69,67.3218,0.5
135,0.0997181,84.4126,69.7727,0.5
136,0.108887,67.6533,72.3147,0.5
137,0.123661,71.6796,74.9502,0.5
138,0.143274,217.138,77.6843,0.5
139,0.191954,149.747,80.5154,0.5
140,0.157543,35.8713,83.4506,0.5
141,0.0985699,37.7873,86.4942,0.5
142,0.150244,50.5946,89.6497,0.5
143,0.130651,113.872,92.9246,0.5
144,0.128885,73.199,96.3092,0.5
145,0.11865,55.4968,99.8242,0.5
146,0.151724,570.05,103.467,0.5
147,0.113716,43.225,107.247,0.5
148,0.0740852,55.4989,111.165,0.5
149,0.119154,208.766,115.22,0.5
150,0.118525,94.5357,119.432,0.5
151,0.121758,89.8914,123.803,0.5
152,0.0804844,29.2682,128.331,0.5
153,0.104828,602.29,133.02,0.5
154,0.0850048,73.838,137.89,0.5
155,0.118502,71.9545,142.935,0.5
156,0.148636,842.185,148.167,0.5
157,0.131901,184.668,153.596,0.5
158,0.0995045,59.3359,159.227,0.5
159,0.128613,85.6705,165.061,0.5
160,0.128487,214.627,171.112,0.5
161,0.0937691,70.0257,177.372,0.5
162,0.0959606,131.003,183.863,0.5
163,0.076479,94.7578,190.591,0.5
164,0.0612602,88.8998,197.572,0.5
165,0.0800323,514.018,204.814,0.5
166,0.0904427,127.058,212.332,0.5
167,0.0944138,70.4565,220.12,0.5
168,0.100306,701.569,228.204,0.5
169,0.0761967,305.751,236.58,0.5
170,0.0715904,44.5323,245.265,0.5
171,0.0949268,271.935,254.28,0.5
172,0.0796242,75.3187,263.628,0.5
173,0.0681553,126.793,273.323,0.5
174,0.0369053,51.5563,283.366,0.5
175,0.0555172,85.0897,293.788,0.5
176,0.0576954,174.115,304.593,0.5
177,0.0740719,994.278,315.807,0.5
178,0.0614471,87.2526,327.437,0.5
179,0.0362778,63.7663,339.476,0.5
180,0.041975,145.951,351.966,0.5
181,0.0424328,354.387,364.924,0.5
182,0.0489922,158.654,378.362,0.5
183,0.0523834,23445.7,392.283,0.5
184,0.0499783,735.569,406.716,0.5
185,0.0503769,260.423,421.681,0.5
186,0.0450764,111.333,437.212,0.5
187,0.0665779,45455.3,453.315,0.5
188,0.05303,173.947,470.009,0.5
189,0.0662384,334.409,487.331,0.5
190,0.0503654,119.244,505.305,0.5
191,0.0596237,754.825,523.952,0.5
192,0.0605984,239.805,543.272,0.5
193,0.0622215,344.521,563.312,0.5
194,0.060194,535.121,584.087,0.5
195,0.057827,476.826,605.639,0.5
196,0.0638027,188.909,627.978,0.5
197,0.0600967,185.369,651.139,0.5
198,0.0626698,1387.06,675.143,0.5
199,0.0390244,72.0682,700.05,0.5
200,0.0368805,930.715,725.884,0.5
201,0.0356827,153.431,752.67,0.5
202,0.044117,414.983,780.447,0.5
203,0.0283623,201.415,809.253,0.5
204,0.0253201,284.53,839.112,0.5
205,0.0255756,549.204,870.103,0.5
206,0.0287323,388.233,902.258,0.5
207,0.0355148,278.683,935.592,0.5
208,0.0315647,130.405,970.169,0.5
209,0.0315838,215.695,1006.02,0.5
210,0.0267372,949.161,1043.2,0.5
211,0.0185146,139.509,1081.77,0.5
212,0.024683,351.912,1121.78,0.5
213,0.0333118,371.388,1163.28,0.5
214,0.033289,1431.93,1206.33,0.5
215,0.0234222,187.811,1250.97,0.5
216,0.0227051,2550.67,1297.25,0.5
217,0.0256348,725.602,1345.25,0.5
218,0.0242481,257.861,1395.03,0.5
219,0.023344,277.497,1446.64,0.5
220,0.0357304,673.649,1500.19,0.5
221,0.043642,470.132,1555.71,0.5
222,0.0469437,294.056,1613.26,0.5
223,0.0426903,1138.29,1672.95,0.5
224,0.0320606,472.752,1734.87,0.5
225,0.0344868,340.967,1799.05,0.5
226,0.023716,399.54,1865.64,0.5
227,0.0300331,352.077,1934.7,0.5
228,0.0326538,292.547,2006.31,0.5
229,0.0315189,729.174,2080.57,0.5
230,0.0202522,10094.7,2157.61,0.5
231,0.0226288,1718.85,2237.53,0.5
232,0.0113811,194.216,2320.45,0.5
233,0.0197716,1337.24,2406.42,0.5
234,0.0266609,1264.59,2495.57,0.5
235,0.0239697,501.844,2588.04,0.5
236,0.0197659,243.119,2683.94,0.5
237,0.0141373,360.692,2783.44,0.5
238,0.0178242,2250.47,2886.61,0.5
239,0.0175095,576.42,2993.62,0.5
240,0.0174103,5193.39,3104.6,0.5
241,0.0172577,1485.23,3219.75,0.5
242,0.0230255,2694.92,3339.16,0.5
243,0.0203896,4154.78,3463.05,0.5
244,0.0146675,373.801,3591.56,0.5
245,0.0190277,2655.17,3724.86,0.5
246,0.0175972,673.894,3863.12,0.5
247,0.0223885,1678.18,4006.56,0.5
248,0.0118122,254.585,4155.29,0.5
249,0.014677,2929.59,4309.53,0.5
250,0.0158558,519.411,4469.48,0.5
251,0.0172939,3450.06,4635.46,0.5
252,0.0175495,711.141,4807.61,0.5
253,0.0160789,743.445,4986.18,0.5
254,0.0157852,688.01,5171.38,0.5
255,0.0163326,683.707,5363.43,0.5
256,0.0113792,1527.47,5562.72,0.5
257,0.0156937,543.199,5769.41,0.5
258,0.014061,663.749,5983.73,0.5
259,0.0120754,620.166,6206.04,0.5
260,0.0116673,1541.44,6436.61,0.5
261,0.0113049,786.406,6675.76,0.5
262,0.0102158,1421.19,6923.86,0.5
263,0.00921249,3612.46,7181.24,0.5
